date,activity
2019-01-01 11:36:00,37.612697435578234
2019-01-01 11:37:00,36.81463749809765
2019-01-01 11:38:00,37.6218133256585
2019-01-01 11:39:00,37.69768136464864
2019-01-01 11:40:00,36.7350569144619
2019-01-01 11:41:00,37.20877053043403
2019-01-01 11:42:00,37.1816443840182
2019-01-01 11:43:00,37.29667065079928
2019-01-01 11:44:00,37.818753505559975
2019-01-01 11:45:00,37.00848094373441
2019-01-01 11:46:00,37.43784345869663
2019-01-01 11:47:00,36.00799915279127
2019-01-01 11:48:00,36.52839943572383
2019-01-01 11:49:00,35.951591479290286
2019-01-01 11:50:00,36.04339042868593
2019-01-01 11:51:00,36.17571209724434
2019-01-01 11:52:00,35.551870196839715
2019-01-01 11:53:00,35.99246905516509
2019-01-01 11:54:00,36.382999085755074
2019-01-01 11:55:00,35.62704022196667
2019-01-01 11:56:00,34.79453039930295
2019-01-01 11:57:00,35.60469964235421
2019-01-01 11:58:00,34.76389878302926
2019-01-01 11:59:00,37.79203087626642
2019-01-01 12:00:00,36.27218643862045
2019-01-01 12:01:00,35.12396466556593
2019-01-01 12:02:00,36.62867076170945
2019-01-01 12:03:00,36.80984586689033
2019-01-01 12:04:00,35.99699623585956
2019-01-01 12:05:00,36.16468867576118
2019-01-01 12:06:00,37.4790093586144
2019-01-01 12:07:00,37.266159647944875
2019-01-01 12:08:00,35.431359440243874
2019-01-01 12:09:00,35.80737260370277
2019-01-01 12:10:00,35.47930722040327
2019-01-01 12:11:00,36.01615945609303
2019-01-01 12:12:00,36.09792199860991
2019-01-01 12:13:00,35.64444046104378
2019-01-01 12:14:00,35.80387102425201
2019-01-01 12:15:00,35.81497916917326
2019-01-01 12:16:00,36.463298550833876
2019-01-01 12:17:00,35.98738745611642
2019-01-01 12:18:00,37.09631771040783
2019-01-01 12:19:00,34.83902578612805
2019-01-01 12:20:00,35.26541619266647
2019-01-01 12:21:00,36.28817541205818
2019-01-01 12:22:00,35.448478410068624
2019-01-01 12:23:00,34.83515822096731
2019-01-01 12:24:00,35.84430732889987
2019-01-01 12:25:00,36.56029233072176
2019-01-01 12:26:00,35.80721248063572
2019-01-01 12:27:00,35.60069087570838
2019-01-01 12:28:00,35.23640252404176
2019-01-01 12:29:00,35.54584733483306
2019-01-01 12:30:00,35.71142895341856
2019-01-01 12:31:00,36.17920807145727
2019-01-01 12:32:00,35.82958437669744
2019-01-01 12:33:00,36.2422499681554
2019-01-01 12:34:00,35.805134967929064
2019-01-01 12:35:00,36.9825337466218
2019-01-01 12:36:00,35.72720890795146
2019-01-01 12:37:00,35.48073484240717
2019-01-01 12:38:00,35.643596541960456
2019-01-01 12:39:00,36.142466335886446
2019-01-01 12:40:00,35.959676597168524
2019-01-01 12:41:00,36.72052653080567
2019-01-01 12:42:00,37.570340284275076
2019-01-01 12:43:00,37.16598406978834
2019-01-01 12:44:00,36.757538864444264
2019-01-01 12:45:00,37.99087310849952
2019-01-01 12:46:00,38.29610108798611
2019-01-01 12:47:00,37.34147599268324
2019-01-01 12:48:00,36.978592993034766
2019-01-01 12:49:00,37.51101098369244
2019-01-01 12:50:00,38.093244851641984
2019-01-01 12:51:00,37.54127378596992
2019-01-01 12:52:00,37.35990622590198
2019-01-01 12:53:00,36.60294543657754
2019-01-01 12:54:00,36.27599973476018
2019-01-01 12:55:00,36.85636120223566
2019-01-01 12:56:00,36.8391581429508
2019-01-01 12:57:00,36.786655402154054
2019-01-01 12:58:00,37.11547317716696
2019-01-01 12:59:00,37.228846002311485
2019-01-01 13:00:00,36.9361889991001
2019-01-01 13:01:00,35.905861208318626
2019-01-01 13:02:00,35.4974671685827
2019-01-01 13:03:00,35.10495035372857
2019-01-01 13:04:00,34.95188646177157
2019-01-01 13:05:00,36.12845024968104
2019-01-01 13:06:00,36.35782964524594
2019-01-01 13:07:00,37.03601455133357
2019-01-01 13:08:00,36.2599648979266
2019-01-01 13:09:00,36.91516983350686
2019-01-01 13:10:00,37.49069947299189
2019-01-01 13:11:00,36.21187444737736
2019-01-01 13:12:00,37.159905183164256
2019-01-01 13:13:00,36.715931678364555
2019-01-01 13:14:00,36.70084631791091
2019-01-01 13:15:00,36.98398266437268
2019-01-01 13:16:00,36.614232747436326
2019-01-01 13:17:00,36.88591230798007
2019-01-01 13:18:00,36.407781449566315
2019-01-01 13:19:00,35.7485449654331
2019-01-01 13:20:00,36.40709445786341
2019-01-01 13:21:00,35.216189782056
2019-01-01 13:22:00,35.115098512259735
2019-01-01 13:23:00,34.8288272561951
2019-01-01 13:24:00,35.80133448655734
2019-01-01 13:25:00,34.759205102958056
2019-01-01 13:26:00,35.12189223706804
2019-01-01 13:27:00,35.54613846133603
2019-01-01 13:28:00,35.4767350034405
2019-01-01 13:29:00,35.41725391196573
2019-01-01 13:30:00,35.769132213888376
2019-01-01 13:31:00,36.274339147946506
2019-01-01 13:32:00,35.415017082690284
2019-01-01 13:33:00,36.017621714627964
2019-01-01 13:34:00,37.51674690587908
2019-01-01 13:35:00,37.21503101832492
2019-01-01 13:36:00,37.107163843258334
2019-01-01 13:37:00,37.08270207490128
2019-01-01 13:38:00,36.60007763557276
2019-01-01 13:39:00,35.6910881732237
2019-01-01 13:40:00,36.66012291496296
2019-01-01 13:41:00,35.25215715675368
2019-01-01 13:42:00,36.24523603495132
2019-01-01 13:43:00,37.093964003691205
2019-01-01 13:44:00,36.850294936427716
2019-01-01 13:45:00,37.412352990417176
2019-01-01 13:46:00,37.16342694686318
2019-01-01 13:47:00,37.07639394504961
2019-01-01 13:48:00,37.469659063883526
2019-01-01 13:49:00,37.27223849893918
2019-01-01 13:50:00,37.6504996852143
2019-01-01 13:51:00,37.27854072926014
2019-01-01 13:52:00,36.68056795222913
2019-01-01 13:53:00,36.57842518851518
2019-01-01 13:54:00,36.65970478001107
2019-01-01 13:55:00,37.857618494735775
2019-01-01 13:56:00,37.487464073791024
2019-01-01 13:57:00,36.84481137921615
2019-01-01 13:58:00,37.59359470962922
2019-01-01 13:59:00,36.97470432327614
2019-01-01 14:00:00,36.998470901704025
2019-01-01 14:01:00,36.04207912800887
2019-01-01 14:02:00,37.26763779737276
2019-01-01 14:03:00,35.98127201028261
2019-01-01 14:04:00,37.601898290537164
2019-01-01 14:05:00,36.363971779456655
2019-01-01 14:06:00,37.23516622723651
2019-01-01 14:07:00,36.73121353525004
2019-01-01 14:08:00,36.287745544801744
2019-01-01 14:09:00,37.32209935465645
2019-01-01 14:10:00,37.13032360321511
2019-01-01 14:11:00,36.49005492254416
2019-01-01 14:12:00,35.616560258126455
2019-01-01 14:13:00,36.413464677908316
2019-01-01 14:14:00,35.886512441973245
2019-01-01 14:15:00,35.949291092262335
2019-01-01 14:16:00,36.00943561586074
2019-01-01 14:17:00,36.276332676186925
2019-01-01 14:18:00,36.56264677736156
2019-01-01 14:19:00,37.0177861606232
2019-01-01 14:20:00,36.50746924050076
2019-01-01 14:21:00,36.65803155923418
2019-01-01 14:22:00,36.60671064794025
2019-01-01 14:23:00,36.38704232248859
2019-01-01 14:24:00,35.51037532745906
2019-01-01 14:25:00,35.86277482327357
2019-01-01 14:26:00,35.573881452377755
2019-01-01 14:27:00,35.81836144501827
2019-01-01 14:28:00,35.6229141271862
2019-01-01 14:29:00,35.88626403297428
2019-01-01 14:30:00,35.050267085472235
2019-01-01 14:31:00,35.989158096895835
2019-01-01 14:32:00,36.0764049591545
2019-01-01 14:33:00,35.933994732589525
2019-01-01 14:34:00,36.170710785223136
2019-01-01 14:35:00,36.260536100594116
2019-01-01 14:36:00,36.65223030015498
2019-01-01 14:37:00,36.31771702271941
2019-01-01 14:38:00,36.47266704461358
2019-01-01 14:39:00,36.763572221863626
2019-01-01 14:40:00,36.1263547739584
2019-01-01 14:41:00,36.251213378060896
2019-01-01 14:42:00,36.306314092518704
2019-01-01 14:43:00,36.11359228006795
2019-01-01 14:44:00,36.084721002854415
2019-01-01 14:45:00,36.59439293409066
2019-01-01 14:46:00,36.13196561389627
2019-01-01 14:47:00,36.801745609541534
2019-01-01 14:48:00,36.79512092846031
2019-01-01 14:49:00,36.83126760581624
2019-01-01 14:50:00,35.20581879046279
2019-01-01 14:51:00,36.065583435093345
2019-01-01 14:52:00,36.52353123596769
2019-01-01 14:53:00,36.06902940683149
2019-01-01 14:54:00,36.316605386323424
2019-01-01 14:55:00,35.50588201290623
2019-01-01 14:56:00,36.3442993317041
2019-01-01 14:57:00,36.44743749354684
2019-01-01 14:58:00,36.137645719334095
2019-01-01 14:59:00,36.168930138800434
2019-01-01 15:00:00,35.728484704466815
2019-01-01 15:01:00,36.306931490961745
2019-01-01 15:02:00,36.18734960174506
2019-01-01 15:03:00,36.43481937156297
2019-01-01 15:04:00,35.35302196087772
2019-01-01 15:05:00,36.466971365384225
2019-01-01 15:06:00,36.204129943440705
2019-01-01 15:07:00,36.005505896283324
2019-01-01 15:08:00,36.0846309575433
2019-01-01 15:09:00,36.37729936663455
2019-01-01 15:10:00,36.705563269881374
2019-01-01 15:11:00,36.159989334340736
2019-01-01 15:12:00,36.33709034225017
2019-01-01 15:13:00,36.49423679782828
2019-01-01 15:14:00,36.38745548753235
2019-01-01 15:15:00,36.338384952972916
2019-01-01 15:16:00,36.26567492223521
2019-01-01 15:17:00,36.41577960683895
2019-01-01 15:18:00,36.276240573608995
2019-01-01 15:19:00,36.00806312729567
2019-01-01 15:20:00,35.91019432261936
2019-01-01 15:21:00,36.48267366198733
2019-01-01 15:22:00,35.542075775067865
2019-01-01 15:23:00,36.40546953956885
2019-01-01 15:24:00,36.86483580504269
2019-01-01 15:25:00,36.431307500390375
2019-01-01 15:26:00,36.33424363748419
2019-01-01 15:27:00,35.788625693720896
2019-01-01 15:28:00,35.75689273844209
2019-01-01 15:29:00,35.95841616851094
2019-01-01 15:30:00,36.02644473132781
2019-01-01 15:31:00,35.724867463511444
2019-01-01 15:32:00,35.9564935572363
2019-01-01 15:33:00,35.86663005542668
2019-01-01 15:34:00,36.299833773759076
2019-01-01 15:35:00,37.050736643756466
2019-01-01 15:36:00,37.00829960444511
2019-01-01 15:37:00,37.2595241314047
2019-01-01 15:38:00,36.905280462694364
2019-01-01 15:39:00,36.76437046955418
2019-01-01 15:40:00,36.75538583405688
2019-01-01 15:41:00,35.53871800378582
2019-01-01 15:42:00,36.43763806353894
2019-01-01 15:43:00,36.62879505865464
2019-01-01 15:44:00,36.7510953956173
2019-01-01 15:45:00,37.5306647233083
2019-01-01 15:46:00,36.94853653975923
2019-01-01 15:47:00,36.56959454675623
2019-01-01 15:48:00,37.25608684583154
2019-01-01 15:49:00,36.792365302388816
2019-01-01 15:50:00,36.6317003261447
2019-01-01 15:51:00,36.42857175164128
2019-01-01 15:52:00,36.89189822012298
2019-01-01 15:53:00,36.52920345245853
2019-01-01 15:54:00,37.136199975700066
2019-01-01 15:55:00,37.18862946776133
2019-01-01 15:56:00,36.50883952126525
2019-01-01 15:57:00,36.224286301707295
2019-01-01 15:58:00,37.05652021592077
2019-01-01 15:59:00,35.996757078245714
2019-01-01 16:00:00,36.837633432996334
2019-01-01 16:01:00,36.45298297673991
2019-01-01 16:02:00,36.389187721559175
2019-01-01 16:03:00,35.97014172863172
2019-01-01 16:04:00,36.128634670328566
2019-01-01 16:05:00,35.5613309643743
2019-01-01 16:06:00,35.91380547170244
2019-01-01 16:07:00,36.39808994359189
2019-01-01 16:08:00,36.43171606179791
2019-01-01 16:09:00,36.238835130288734
2019-01-01 16:10:00,36.623432133258106
2019-01-01 16:11:00,36.21347305219892
2019-01-01 16:12:00,36.36822511333711
2019-01-01 16:13:00,36.56067996031618
2019-01-01 16:14:00,36.9689877951822
2019-01-01 16:15:00,36.618667149782134
2019-01-01 16:16:00,36.98041473267937
2019-01-01 16:17:00,37.51022375278066
2019-01-01 16:18:00,36.30170304002316
2019-01-01 16:19:00,37.34790553624309
2019-01-01 16:20:00,37.032242790530404
2019-01-01 16:21:00,36.49160119305359
2019-01-01 16:22:00,36.23317345717294
2019-01-01 16:23:00,35.54503955684082
2019-01-01 16:24:00,34.94302307854488
2019-01-01 16:25:00,35.41588942190336
2019-01-01 16:26:00,36.24177844997656
2019-01-01 16:27:00,35.89415214679022
2019-01-01 16:28:00,35.93065319978746
2019-01-01 16:29:00,35.89053274843933
2019-01-01 16:30:00,36.24791356566668
2019-01-01 16:31:00,36.646219458371334
2019-01-01 16:32:00,37.26839479413643
2019-01-01 16:33:00,34.33494005363703
2019-01-01 16:34:00,36.12080545138655
2019-01-01 16:35:00,36.156876950132784
2019-01-01 16:36:00,36.75958831838268
2019-01-01 16:37:00,35.45572767426114
2019-01-01 16:38:00,34.75537277343822
2019-01-01 16:39:00,35.84534192354111
2019-01-01 16:40:00,35.18030912956638
2019-01-01 16:41:00,34.951637485106154
2019-01-01 16:42:00,35.06925346432917
2019-01-01 16:43:00,35.03847504814777
2019-01-01 16:44:00,35.066544849779135
2019-01-01 16:45:00,35.04566095583698
2019-01-01 16:46:00,35.01064705116279
2019-01-01 16:47:00,34.9486195519103
2019-01-01 16:48:00,34.6488923062412
2019-01-01 16:49:00,34.736910791718174
2019-01-01 16:50:00,34.86393603351171
2019-01-01 16:51:00,34.842887635675375
2019-01-01 16:52:00,35.193490525185005
2019-01-01 16:53:00,34.7241673435834
2019-01-01 16:54:00,34.78428026063476
2019-01-01 16:55:00,34.49398703387497
2019-01-01 16:56:00,35.25196914559879
2019-01-01 16:57:00,35.39245033333768
2019-01-01 16:58:00,34.76517564321887
2019-01-01 16:59:00,34.868782043674166
2019-01-01 17:00:00,34.95213409856427
2019-01-01 17:01:00,34.93446802865158
2019-01-01 17:02:00,34.83302438136148
2019-01-01 17:03:00,34.6385303323224
2019-01-01 17:04:00,34.809376181938546
2019-01-01 17:05:00,34.56614538862093
2019-01-01 17:06:00,35.054873288309636
2019-01-01 17:07:00,34.84523768736946
2019-01-01 17:08:00,35.23765739042419
2019-01-01 17:09:00,34.9302293086915
2019-01-01 17:10:00,34.96052549094517
2019-01-01 17:11:00,35.057276142605154
2019-01-01 17:12:00,34.916711810189916
2019-01-01 17:13:00,34.54499548021806
2019-01-01 17:14:00,34.6135799577831
2019-01-01 17:15:00,34.637253633247504
2019-01-01 17:16:00,34.67597511287411
2019-01-01 17:17:00,34.58376600580638
2019-01-01 17:18:00,34.60904491532612
2019-01-01 17:19:00,34.92914668395551
2019-01-01 17:20:00,35.047594552199584
2019-01-01 17:21:00,34.92917250803418
2019-01-01 17:22:00,34.69603776782428
2019-01-01 17:23:00,35.14865717879601
2019-01-01 17:24:00,34.94338469515886
2019-01-01 17:25:00,35.70077259460706
2019-01-01 17:26:00,34.64404668365762
2019-01-01 17:27:00,34.19611755093327
2019-01-01 17:28:00,34.643195223390464
2019-01-01 17:29:00,34.41953524188264
2019-01-01 17:30:00,34.350465145373434
2019-01-01 17:31:00,34.175011311116144
2019-01-01 17:32:00,34.62426967163005
2019-01-01 17:33:00,34.593346258596924
2019-01-01 17:34:00,34.60758469797974
2019-01-01 17:35:00,34.08532479287216
2019-01-01 17:36:00,34.26067853073245
2019-01-01 17:37:00,34.20688614695038
2019-01-01 17:38:00,34.46830951491493
2019-01-01 17:39:00,34.26558834848765
2019-01-01 17:40:00,34.43116494969051
2019-01-01 17:41:00,34.35495909904013
2019-01-01 17:42:00,34.81310216622272
2019-01-01 17:43:00,34.24424822168468
2019-01-01 17:44:00,34.595131149513435
2019-01-01 17:45:00,34.8278195570118
2019-01-01 17:46:00,34.4693020499476
2019-01-01 17:47:00,34.6952025590471
2019-01-01 17:48:00,34.870881042744415
2019-01-01 17:49:00,34.65010397778853
2019-01-01 17:50:00,34.84947906228466
2019-01-01 17:51:00,34.75020423219507
2019-01-01 17:52:00,34.5461744213031
2019-01-01 17:53:00,34.1081890470418
2019-01-01 17:54:00,34.353625798448306
2019-01-01 17:55:00,34.5626405393328
2019-01-01 17:56:00,34.55368318863944
2019-01-01 17:57:00,34.58128320924799
2019-01-01 17:58:00,34.25703228907172
2019-01-01 17:59:00,34.21760029379064
2019-01-01 18:00:00,34.40672892934819
2019-01-01 18:01:00,34.78680118185098
2019-01-01 18:02:00,34.109842726122785
2019-01-01 18:03:00,34.03870095559613
2019-01-01 18:04:00,34.125060175543794
2019-01-01 18:05:00,33.82106862153213
2019-01-01 18:06:00,34.40243672609329
2019-01-01 18:07:00,34.40911348642986
2019-01-01 18:08:00,34.68069701506542
2019-01-01 18:09:00,34.97396111223732
2019-01-01 18:10:00,35.03533382128416
2019-01-01 18:11:00,34.77281019832216
2019-01-01 18:12:00,35.38236980706574
2019-01-01 18:13:00,35.20261948493056
2019-01-01 18:14:00,35.323097850246576
2019-01-01 18:15:00,34.973308299633814
2019-01-01 18:16:00,34.1758071074937
2019-01-01 18:17:00,34.45281037799479
2019-01-01 18:18:00,35.56505499158476
2019-01-01 18:19:00,34.650197851232065
2019-01-01 18:20:00,34.50604143962446
2019-01-01 18:21:00,34.950523282690625
2019-01-01 18:22:00,34.885827241934855
2019-01-01 18:23:00,35.43337910342848
2019-01-01 18:24:00,34.686415733030614
2019-01-01 18:25:00,34.73188086188149
2019-01-01 18:26:00,33.669764575500594
2019-01-01 18:27:00,34.643168812725584
2019-01-01 18:28:00,33.829243228428375
2019-01-01 18:29:00,34.4203277473723
2019-01-01 18:30:00,33.6922987014402
2019-01-01 18:31:00,34.466470492255624
2019-01-01 18:32:00,34.82575196730847
2019-01-01 18:33:00,33.8831392101872
2019-01-01 18:34:00,33.78783194526066
2019-01-01 18:35:00,34.40134991283876
2019-01-01 18:36:00,34.304713212724586
2019-01-01 18:37:00,34.03598370143111
2019-01-01 18:38:00,34.300241856140424
2019-01-01 18:39:00,34.70520572494914
2019-01-01 18:40:00,34.89766407850835
2019-01-01 18:41:00,34.74584588384757
2019-01-01 18:42:00,34.01138322446994
2019-01-01 18:43:00,34.31175743316111
2019-01-01 18:44:00,34.80977699498081
2019-01-01 18:45:00,35.054644305291795
2019-01-01 18:46:00,34.87268622122933
2019-01-01 18:47:00,35.21244696137533
2019-01-01 18:48:00,34.96022647801216
2019-01-01 18:49:00,35.23864563204445
2019-01-01 18:50:00,34.99152084045606
2019-01-01 18:51:00,35.30977845060352
2019-01-01 18:52:00,35.47150198646278
2019-01-01 18:53:00,35.16657800057256
2019-01-01 18:54:00,36.06501686161348
2019-01-01 18:55:00,35.663134829768545
2019-01-01 18:56:00,35.49515656321472
2019-01-01 18:57:00,35.77928288859903
2019-01-01 18:58:00,35.00714919139684
2019-01-01 18:59:00,35.059025983607356
2019-01-01 19:00:00,34.81119445619393
2019-01-01 19:01:00,35.49740228481597
2019-01-01 19:02:00,35.32886015998861
2019-01-01 19:03:00,35.58006722664017
2019-01-01 19:04:00,35.40792161030127
2019-01-01 19:05:00,34.84675885622151
2019-01-01 19:06:00,35.5323528735235
2019-01-01 19:07:00,35.58017050086464
2019-01-01 19:08:00,34.920792806058955
2019-01-01 19:09:00,34.63865130356023
2019-01-01 19:10:00,35.35270139757633
2019-01-01 19:11:00,34.87405893775977
2019-01-01 19:12:00,34.1843103184726
2019-01-01 19:13:00,34.2677988999305
2019-01-01 19:14:00,34.26447050067131
2019-01-01 19:15:00,33.897336192281884
2019-01-01 19:16:00,34.585198427399206
2019-01-01 19:17:00,35.21631268733864
2019-01-01 19:18:00,35.418744143526425
2019-01-01 19:19:00,35.30051267518691
2019-01-01 19:20:00,35.37706116755233
2019-01-01 19:21:00,35.168247260335036
2019-01-01 19:22:00,35.51693041702714
2019-01-01 19:23:00,35.004643908251644
2019-01-01 19:24:00,35.91243182923553
2019-01-01 19:25:00,36.281414990579776
2019-01-01 19:26:00,36.35378427183275
2019-01-01 19:27:00,36.190773818231825
2019-01-01 19:28:00,35.816431298738806
2019-01-01 19:29:00,35.70600976073651
2019-01-01 19:30:00,35.28908461004547
2019-01-01 19:31:00,35.30486053697793
2019-01-01 19:32:00,35.51525066035343
2019-01-01 19:33:00,35.1308746711728
2019-01-01 19:34:00,35.396379433285915
2019-01-01 19:35:00,35.85408960463117
2019-01-01 19:36:00,35.34512403306824
2019-01-01 19:37:00,35.336030632115616
2019-01-01 19:38:00,34.981246694978594
2019-01-01 19:39:00,35.10913326077743
2019-01-01 19:40:00,35.21401298199913
2019-01-01 19:41:00,35.10850320504736
2019-01-01 19:42:00,35.717282848651244
2019-01-01 19:43:00,35.35715001181674
2019-01-01 19:44:00,34.45015815449738
2019-01-01 19:45:00,34.57956108376064
2019-01-01 19:46:00,34.99217750744573
2019-01-01 19:47:00,34.828925262185926
2019-01-01 19:48:00,34.887809441957195
2019-01-01 19:49:00,34.932387222226005
2019-01-01 19:50:00,34.76603747943718
2019-01-01 19:51:00,34.99332582484876
2019-01-01 19:52:00,35.0159828897235
2019-01-01 19:53:00,35.41892921815381
2019-01-01 19:54:00,35.1323618713423
2019-01-01 19:55:00,35.28028806520089
2019-01-01 19:56:00,35.78233684140235
2019-01-01 19:57:00,34.96622886187611
2019-01-01 19:58:00,35.31450726561533
2019-01-01 19:59:00,35.37633749642011
2019-01-01 20:00:00,35.0123305010071
2019-01-01 20:01:00,35.250397879270295
2019-01-01 20:02:00,35.44178478611952
2019-01-01 20:03:00,35.410641315364366
2019-01-01 20:04:00,35.49405016095292
2019-01-01 20:05:00,35.68590440906769
2019-01-01 20:06:00,35.31886601704343
2019-01-01 20:07:00,35.12502395222881
2019-01-01 20:08:00,35.62067955590087
