date,activity
2019-01-01 11:36:00,42.88910854172248
2019-01-01 11:37:00,43.16079702429894
2019-01-01 11:38:00,38.04983526996554
2019-01-01 11:39:00,38.2234180537666
2019-01-01 11:40:00,38.17349254473843
2019-01-01 11:41:00,41.19852677216323
2019-01-01 11:42:00,38.15006403754461
2019-01-01 11:43:00,38.111375930916985
2019-01-01 11:44:00,37.30635258257344
2019-01-01 11:45:00,42.90458533714474
2019-01-01 11:46:00,40.80012408686239
2019-01-01 11:47:00,41.502760614205
2019-01-01 11:48:00,35.74022688123095
2019-01-01 11:49:00,35.59277460570826
2019-01-01 11:50:00,34.664702229779365
2019-01-01 11:51:00,35.87070057369631
2019-01-01 11:52:00,36.30295792693414
2019-01-01 11:53:00,36.883407433293584
2019-01-01 11:54:00,38.23563908658774
2019-01-01 11:55:00,35.717458718911246
2019-01-01 11:56:00,41.36022439126283
2019-01-01 11:57:00,36.99751381149969
2019-01-01 11:58:00,37.85601825151114
2019-01-01 11:59:00,37.69046623605185
2019-01-01 12:00:00,41.18754196263649
2019-01-01 12:01:00,42.60469495679506
2019-01-01 12:02:00,43.62564086868375
2019-01-01 12:03:00,41.106308060848754
2019-01-01 12:04:00,37.41872805078442
2019-01-01 12:05:00,37.40470115173854
2019-01-01 12:06:00,37.08001455350033
2019-01-01 12:07:00,38.42976800879943
2019-01-01 12:08:00,35.75410263589716
2019-01-01 12:09:00,36.384175271879016
2019-01-01 12:10:00,36.899890271438366
2019-01-01 12:11:00,37.15313896275662
2019-01-01 12:12:00,36.61958073489766
2019-01-01 12:13:00,37.42684548746189
2019-01-01 12:14:00,35.79009319023494
2019-01-01 12:15:00,36.899605322830084
2019-01-01 12:16:00,37.918135560286224
2019-01-01 12:17:00,37.890096811747824
2019-01-01 12:18:00,37.55820687932151
2019-01-01 12:19:00,37.26537890429883
2019-01-01 12:20:00,36.72633629504804
2019-01-01 12:21:00,37.0090254248167
2019-01-01 12:22:00,41.29352825655699
2019-01-01 12:23:00,38.21651284920328
2019-01-01 12:24:00,39.0770545526574
2019-01-01 12:25:00,41.51719139461215
2019-01-01 12:26:00,38.88647548631593
2019-01-01 12:27:00,36.814974221197204
2019-01-01 12:28:00,35.6163848243066
2019-01-01 12:29:00,38.64813095886923
2019-01-01 12:30:00,37.41115488538328
2019-01-01 12:31:00,38.15705289367758
2019-01-01 12:32:00,37.127486874171744
2019-01-01 12:33:00,37.32701270893004
2019-01-01 12:34:00,37.54923512679029
2019-01-01 12:35:00,38.69040226285378
2019-01-01 12:36:00,38.33461835306521
2019-01-01 12:37:00,38.22170612582504
2019-01-01 12:38:00,38.218634253269826
2019-01-01 12:39:00,36.1564570253624
2019-01-01 12:40:00,37.02200092982527
2019-01-01 12:41:00,35.34545082631111
2019-01-01 12:42:00,36.322819348294736
2019-01-01 12:43:00,37.704427329951514
2019-01-01 12:44:00,35.74806998323556
2019-01-01 12:45:00,37.5175256783542
2019-01-01 12:46:00,38.11999906610016
2019-01-01 12:47:00,37.907604950277936
2019-01-01 12:48:00,38.10241357513618
2019-01-01 12:49:00,36.34972838315434
2019-01-01 12:50:00,36.979304216288234
2019-01-01 12:51:00,36.3601015485264
2019-01-01 12:52:00,39.94160818415175
2019-01-01 12:53:00,41.536019278565036
2019-01-01 12:54:00,40.50253638146829
2019-01-01 12:55:00,39.39774846033713
2019-01-01 12:56:00,40.31964485019101
2019-01-01 12:57:00,37.61169037736049
2019-01-01 12:58:00,40.56717435829425
2019-01-01 12:59:00,39.1313683794172
2019-01-01 13:00:00,40.76071062216821
2019-01-01 13:01:00,36.896735139804306
2019-01-01 13:02:00,41.124021417091285
2019-01-01 13:03:00,39.96667659171074
2019-01-01 13:04:00,40.056929456796084
2019-01-01 13:05:00,40.53861032066292
2019-01-01 13:06:00,40.36962537229366
2019-01-01 13:07:00,39.951356003746035
2019-01-01 13:08:00,40.735735635420085
2019-01-01 13:09:00,40.55040964153433
2019-01-01 13:10:00,41.10583060987906
2019-01-01 13:11:00,40.45668623790749
2019-01-01 13:12:00,40.94145269494336
2019-01-01 13:13:00,39.786063623052804
2019-01-01 13:14:00,39.170440819322955
2019-01-01 13:15:00,39.24480781487962
2019-01-01 13:16:00,39.01399725473739
2019-01-01 13:17:00,39.318788532340484
2019-01-01 13:18:00,41.12779215498284
2019-01-01 13:19:00,40.85565604519488
2019-01-01 13:20:00,38.92122897009232
2019-01-01 13:21:00,39.16044915618088
2019-01-01 13:22:00,37.49596071109407
2019-01-01 13:23:00,40.319523233773
2019-01-01 13:24:00,38.883713617069944
2019-01-01 13:25:00,39.789317740826434
2019-01-01 13:26:00,40.28326520419963
2019-01-01 13:27:00,39.149618216347584
2019-01-01 13:28:00,38.047077569170305
2019-01-01 13:29:00,38.00731878730698
2019-01-01 13:30:00,37.850770617666285
2019-01-01 13:31:00,38.32047638523914
2019-01-01 13:32:00,38.321282310247
2019-01-01 13:33:00,38.818057078029454
2019-01-01 13:34:00,40.2115273922535
2019-01-01 13:35:00,40.36753952565958
2019-01-01 13:36:00,41.12180679001871
2019-01-01 13:37:00,40.698661631662354
2019-01-01 13:38:00,42.06673447078647
2019-01-01 13:39:00,42.22756452824876
2019-01-01 13:40:00,40.27203594932488
2019-01-01 13:41:00,38.99152268721497
2019-01-01 13:42:00,40.92867738546771
2019-01-01 13:43:00,43.85802035759227
2019-01-01 13:44:00,45.726567428725055
2019-01-01 13:45:00,42.4470542018736
2019-01-01 13:46:00,42.119022819191585
2019-01-01 13:47:00,42.06263782600023
2019-01-01 13:48:00,43.24276046207008
2019-01-01 13:49:00,43.902368542540025
2019-01-01 13:50:00,41.57185646458304
2019-01-01 13:51:00,43.36629814853563
2019-01-01 13:52:00,42.256404377054466
2019-01-01 13:53:00,42.33655505976722
2019-01-01 13:54:00,43.36980733308405
2019-01-01 13:55:00,43.49497799882876
2019-01-01 13:56:00,42.508884084672516
2019-01-01 13:57:00,43.43533490785265
2019-01-01 13:58:00,44.44040083374035
2019-01-01 13:59:00,44.05040073138663
2019-01-01 14:00:00,39.32058737458637
2019-01-01 14:01:00,42.19074894133936
2019-01-01 14:02:00,44.430267181442886
2019-01-01 14:03:00,42.431580519713314
2019-01-01 14:04:00,42.79788132142954
2019-01-01 14:05:00,42.55891223877585
2019-01-01 14:06:00,42.22088222500361
2019-01-01 14:07:00,42.863258284068436
2019-01-01 14:08:00,43.15550935654953
2019-01-01 14:09:00,42.89362229887982
2019-01-01 14:10:00,41.70097799355075
2019-01-01 14:11:00,41.390232440883366
2019-01-01 14:12:00,43.65958455116016
2019-01-01 14:13:00,42.81408849091578
2019-01-01 14:14:00,41.13240558044588
2019-01-01 14:15:00,42.11319030767567
2019-01-01 14:16:00,41.5144191295319
2019-01-01 14:17:00,41.3836896736146
2019-01-01 14:18:00,41.58303778465654
2019-01-01 14:19:00,41.30110420298032
2019-01-01 14:20:00,40.95914837151056
2019-01-01 14:21:00,42.646316831892726
2019-01-01 14:22:00,40.88038670292854
2019-01-01 14:23:00,40.71385664681965
2019-01-01 14:24:00,40.37346354014689
2019-01-01 14:25:00,40.70358429899765
2019-01-01 14:26:00,40.39667587208523
2019-01-01 14:27:00,41.088544170620324
2019-01-01 14:28:00,41.78959205637914
2019-01-01 14:29:00,42.064965861219484
2019-01-01 14:30:00,42.41689351000552
2019-01-01 14:31:00,42.512945701030176
2019-01-01 14:32:00,41.545096805661125
2019-01-01 14:33:00,41.19696001646384
2019-01-01 14:34:00,42.3659059706168
2019-01-01 14:35:00,42.364846009325674
2019-01-01 14:36:00,41.55518318812264
2019-01-01 14:37:00,41.06768745478591
2019-01-01 14:38:00,41.997571364526586
2019-01-01 14:39:00,41.95610865628869
2019-01-01 14:40:00,42.03887465838994
2019-01-01 14:41:00,42.077020119982535
2019-01-01 14:42:00,42.96846189138147
2019-01-01 14:43:00,42.853901205465995
2019-01-01 14:44:00,41.40789524223595
2019-01-01 14:45:00,42.43717443385086
2019-01-01 14:46:00,40.690245195423344
2019-01-01 14:47:00,40.67283543606504
2019-01-01 14:48:00,42.81876496316297
2019-01-01 14:49:00,41.53622189498269
2019-01-01 14:50:00,40.19702970098558
2019-01-01 14:51:00,41.739830188080354
2019-01-01 14:52:00,40.64864825331292
2019-01-01 14:53:00,42.090506661787025
2019-01-01 14:54:00,42.8398072837019
2019-01-01 14:55:00,40.76586201521451
2019-01-01 14:56:00,42.188255365031345
2019-01-01 14:57:00,42.75183752616421
2019-01-01 14:58:00,43.356397943075436
2019-01-01 14:59:00,42.91263558786865
2019-01-01 15:00:00,41.6772690814097
2019-01-01 15:01:00,41.14387882300169
2019-01-01 15:02:00,43.199416060214496
2019-01-01 15:03:00,42.47480513816366
2019-01-01 15:04:00,41.93172903294776
2019-01-01 15:05:00,41.76767233406223
2019-01-01 15:06:00,43.33557697804651
2019-01-01 15:07:00,42.95288617459347
2019-01-01 15:08:00,40.62957730938895
2019-01-01 15:09:00,39.923795387688116
2019-01-01 15:10:00,41.11788955876716
2019-01-01 15:11:00,39.65091238578269
2019-01-01 15:12:00,42.35580178397589
2019-01-01 15:13:00,40.273000132648235
2019-01-01 15:14:00,42.11480370429858
2019-01-01 15:15:00,39.57683240820141
2019-01-01 15:16:00,40.44918844260869
2019-01-01 15:17:00,39.737427046879695
2019-01-01 15:18:00,39.40629372787646
2019-01-01 15:19:00,39.12784229015178
2019-01-01 15:20:00,39.25091519880392
2019-01-01 15:21:00,40.1667116202123
2019-01-01 15:22:00,40.37322731115181
2019-01-01 15:23:00,38.7764453652819
2019-01-01 15:24:00,38.959227474913675
2019-01-01 15:25:00,38.6871000226634
2019-01-01 15:26:00,39.6021400931386
2019-01-01 15:27:00,38.49379732747476
2019-01-01 15:28:00,38.487644320401934
2019-01-01 15:29:00,39.08522844204419
2019-01-01 15:30:00,39.25708216736073
2019-01-01 15:31:00,40.802092245844946
2019-01-01 15:32:00,39.36138219256095
2019-01-01 15:33:00,40.019618637630884
2019-01-01 15:34:00,40.6013212699402
2019-01-01 15:35:00,39.54356194529806
2019-01-01 15:36:00,39.76480030030671
2019-01-01 15:37:00,39.87205990869217
2019-01-01 15:38:00,40.19979066071626
2019-01-01 15:39:00,40.15472155987835
2019-01-01 15:40:00,39.73986043609164
2019-01-01 15:41:00,39.98784756874997
2019-01-01 15:42:00,40.162004774557374
2019-01-01 15:43:00,40.35369587039545
2019-01-01 15:44:00,40.56291535051189
2019-01-01 15:45:00,40.93893911073726
2019-01-01 15:46:00,41.11234255083929
2019-01-01 15:47:00,41.42080158457434
2019-01-01 15:48:00,41.55995472672849
2019-01-01 15:49:00,41.0439664358593
2019-01-01 15:50:00,41.8961569077973
2019-01-01 15:51:00,42.535025016814096
2019-01-01 15:52:00,42.111772831509874
2019-01-01 15:53:00,42.48805863109148
2019-01-01 15:54:00,40.906577255181205
2019-01-01 15:55:00,38.85291706232892
2019-01-01 15:56:00,40.146037733089436
2019-01-01 15:57:00,38.63070381204612
2019-01-01 15:58:00,38.62348796434827
2019-01-01 15:59:00,38.00187974520303
2019-01-01 16:00:00,38.283523950242106
2019-01-01 16:01:00,38.80956867499678
2019-01-01 16:02:00,38.2555523447826
2019-01-01 16:03:00,39.20626194307369
2019-01-01 16:04:00,38.06464077127027
2019-01-01 16:05:00,39.243289606524314
2019-01-01 16:06:00,39.48052923649591
2019-01-01 16:07:00,38.57613387441155
2019-01-01 16:08:00,38.33281084653326
2019-01-01 16:09:00,38.220795706676945
2019-01-01 16:10:00,38.528875309718245
2019-01-01 16:11:00,38.9389620511122
2019-01-01 16:12:00,39.658198006842966
2019-01-01 16:13:00,39.107416578939
2019-01-01 16:14:00,39.37652774992583
2019-01-01 16:15:00,40.86546652879851
2019-01-01 16:16:00,38.94858650938919
2019-01-01 16:17:00,38.29780794808775
2019-01-01 16:18:00,37.94425156953663
2019-01-01 16:19:00,37.29285013572082
2019-01-01 16:20:00,38.10144652182315
2019-01-01 16:21:00,38.116791209650195
2019-01-01 16:22:00,38.2605748230212
2019-01-01 16:23:00,38.766128920182624
2019-01-01 16:24:00,39.53963571393727
2019-01-01 16:25:00,40.382676817225864
2019-01-01 16:26:00,39.72272082474864
2019-01-01 16:27:00,40.61331831042854
2019-01-01 16:28:00,40.62373832244417
2019-01-01 16:29:00,40.31207232805464
2019-01-01 16:30:00,41.19530576117167
2019-01-01 16:31:00,41.104661152339204
2019-01-01 16:32:00,40.566881155611306
2019-01-01 16:33:00,40.317596409628436
2019-01-01 16:34:00,40.901985773839705
2019-01-01 16:35:00,39.106093988890656
2019-01-01 16:36:00,39.56801746520783
2019-01-01 16:37:00,40.149759491813256
2019-01-01 16:38:00,39.22375130818649
2019-01-01 16:39:00,38.238567081833025
2019-01-01 16:40:00,38.79681671929365
2019-01-01 16:41:00,39.23397278002111
2019-01-01 16:42:00,38.844018375726115
2019-01-01 16:43:00,41.26443982820111
2019-01-01 16:44:00,41.04630061676054
2019-01-01 16:45:00,41.46081238947161
2019-01-01 16:46:00,41.16801116128332
2019-01-01 16:47:00,40.13488086128298
2019-01-01 16:48:00,39.80060421178301
2019-01-01 16:49:00,40.30356458839961
2019-01-01 16:50:00,42.7890595404964
2019-01-01 16:51:00,43.095353896090046
2019-01-01 16:52:00,40.55463545347521
2019-01-01 16:53:00,40.92197577315825
2019-01-01 16:54:00,43.24396133771919
2019-01-01 16:55:00,40.26386685575814
2019-01-01 16:56:00,40.865533038892366
2019-01-01 16:57:00,39.73529466820936
2019-01-01 16:58:00,39.61522693187884
2019-01-01 16:59:00,40.45497872598721
2019-01-01 17:00:00,39.533965435308296
2019-01-01 17:01:00,38.192689312518986
2019-01-01 17:02:00,39.06322381768077
2019-01-01 17:03:00,40.22505241246408
2019-01-01 17:04:00,40.1045749305111
2019-01-01 17:05:00,40.05340570343451
2019-01-01 17:06:00,39.743268418581266
2019-01-01 17:07:00,40.478918485905936
2019-01-01 17:08:00,40.695283411844414
2019-01-01 17:09:00,39.937613477946556
2019-01-01 17:10:00,41.719265311878296
2019-01-01 17:11:00,40.12724772185781
2019-01-01 17:12:00,40.36566905565079
2019-01-01 17:13:00,40.50229564411126
2019-01-01 17:14:00,40.36566905565079
2019-01-01 17:15:00,40.12938311549929
2019-01-01 17:16:00,39.75054182623027
2019-01-01 17:17:00,39.83287437473215
2019-01-01 17:18:00,39.97740577976633
2019-01-01 17:19:00,41.51011934672498
2019-01-01 17:20:00,40.24456441182085
2019-01-01 17:21:00,39.463612691115785
2019-01-01 17:22:00,41.05746481985015
2019-01-01 17:23:00,39.33415211213242
2019-01-01 17:24:00,40.560120058599416
2019-01-01 17:25:00,40.44686802387537
2019-01-01 17:26:00,40.32360796617965
2019-01-01 17:27:00,39.69698560892069
2019-01-01 17:28:00,41.280169773189726
2019-01-01 17:29:00,41.32449981206558
2019-01-01 17:30:00,41.88707569870676
2019-01-01 17:31:00,42.11635829729674
2019-01-01 17:32:00,41.25055922197693
2019-01-01 17:33:00,40.50931257407831
2019-01-01 17:34:00,41.945347974174325
2019-01-01 17:35:00,41.046906232258735
2019-01-01 17:36:00,41.35622834721053
2019-01-01 17:37:00,41.08264388231409
2019-01-01 17:38:00,40.8954180057412
2019-01-01 17:39:00,40.26252925172995
2019-01-01 17:40:00,41.900688616882725
2019-01-01 17:41:00,41.31309074784785
2019-01-01 17:42:00,40.581511992920284
2019-01-01 17:43:00,40.57326589027518
2019-01-01 17:44:00,42.6563133394975
2019-01-01 17:45:00,40.824085921263254
2019-01-01 17:46:00,40.38038648815057
2019-01-01 17:47:00,40.567924669937085
2019-01-01 17:48:00,40.54362634059553
2019-01-01 17:49:00,41.33608369214199
2019-01-01 17:50:00,38.771541530790685
2019-01-01 17:51:00,40.45688114899359
2019-01-01 17:52:00,41.49088566517912
2019-01-01 17:53:00,40.049342219345206
2019-01-01 17:54:00,39.97409441907993
2019-01-01 17:55:00,39.70495809585203
2019-01-01 17:56:00,40.59505246063768
2019-01-01 17:57:00,40.94708863854736
2019-01-01 17:58:00,40.2128986506282
2019-01-01 17:59:00,38.9359038465036
2019-01-01 18:00:00,41.088682791497014
2019-01-01 18:01:00,40.4774564753223
2019-01-01 18:02:00,40.13919957411183
2019-01-01 18:03:00,39.41543326631971
2019-01-01 18:04:00,39.6922468999164
2019-01-01 18:05:00,39.21488908635398
2019-01-01 18:06:00,39.759600969886414
2019-01-01 18:07:00,39.57842683427224
2019-01-01 18:08:00,39.69255569682301
2019-01-01 18:09:00,39.69103168646491
2019-01-01 18:10:00,39.673705666517904
2019-01-01 18:11:00,39.43159164336294
2019-01-01 18:12:00,39.27594708799053
2019-01-01 18:13:00,39.09956853940734
2019-01-01 18:14:00,40.98714227309934
2019-01-01 18:15:00,42.33840835030522
2019-01-01 18:16:00,41.670091516143756
2019-01-01 18:17:00,38.017839652808966
2019-01-01 18:18:00,39.95217071885156
2019-01-01 18:19:00,41.58594454402692
2019-01-01 18:20:00,39.69613334214832
2019-01-01 18:21:00,39.768781057378774
2019-01-01 18:22:00,40.712249356138145
2019-01-01 18:23:00,40.750289089944204
2019-01-01 18:24:00,39.35383801036512
2019-01-01 18:25:00,39.265333245230266
2019-01-01 18:26:00,39.619577750346785
2019-01-01 18:27:00,41.51798424632035
2019-01-01 18:28:00,39.61243796603505
2019-01-01 18:29:00,39.63203621505733
2019-01-01 18:30:00,38.869476911788084
2019-01-01 18:31:00,39.161583328755924
2019-01-01 18:32:00,38.91566443834553
2019-01-01 18:33:00,38.402402466881675
2019-01-01 18:34:00,39.93910151201332
2019-01-01 18:35:00,39.055899243921246
2019-01-01 18:36:00,38.75642094177531
2019-01-01 18:37:00,39.345562639614336
2019-01-01 18:38:00,38.946467375336894
2019-01-01 18:39:00,38.370877435381495
2019-01-01 18:40:00,38.82410257116062
2019-01-01 18:41:00,38.91808248413035
2019-01-01 18:42:00,38.58482353205881
2019-01-01 18:43:00,38.97354514591944
2019-01-01 18:44:00,40.50927044996479
2019-01-01 18:45:00,39.33946055118382
2019-01-01 18:46:00,39.48515959743796
2019-01-01 18:47:00,38.54676655009417
2019-01-01 18:48:00,37.771200512321066
2019-01-01 18:49:00,38.63267924453455
2019-01-01 18:50:00,39.9187183401392
2019-01-01 18:51:00,38.5164631411004
2019-01-01 18:52:00,39.29961289998861
2019-01-01 18:53:00,39.98835353331796
2019-01-01 18:54:00,39.26947388085623
2019-01-01 18:55:00,39.78814864207738
2019-01-01 18:56:00,37.851554663432395
2019-01-01 18:57:00,38.250214471314266
2019-01-01 18:58:00,38.78127632166562
2019-01-01 18:59:00,38.73890028350739
2019-01-01 19:00:00,40.316833090131304
2019-01-01 19:01:00,39.75608400957556
2019-01-01 19:02:00,40.538208843212125
2019-01-01 19:03:00,39.050174791680114
2019-01-01 19:04:00,39.157515861916025
2019-01-01 19:05:00,38.593451764697214
2019-01-01 19:06:00,37.75122514746273
2019-01-01 19:07:00,38.28593672402004
2019-01-01 19:08:00,37.92051175573974
2019-01-01 19:09:00,38.738969772430686
2019-01-01 19:10:00,37.820978071647914
2019-01-01 19:11:00,38.59389212071672
2019-01-01 19:12:00,38.155939269735754
2019-01-01 19:13:00,39.166051491284705
2019-01-01 19:14:00,39.39053215443662
2019-01-01 19:15:00,38.81234863684867
2019-01-01 19:16:00,38.861310307425384
2019-01-01 19:17:00,39.462222489052365
2019-01-01 19:18:00,40.42903509643464
2019-01-01 19:19:00,40.97169311172142
2019-01-01 19:20:00,40.37765975633285
2019-01-01 19:21:00,40.59879230427441
2019-01-01 19:22:00,40.12260822942462
2019-01-01 19:23:00,39.529126770278864
2019-01-01 19:24:00,39.529592535360145
2019-01-01 19:25:00,39.637211840108904
2019-01-01 19:26:00,39.93273916764916
2019-01-01 19:27:00,40.45665890180335
2019-01-01 19:28:00,40.39809748329996
2019-01-01 19:29:00,40.22142160510187
2019-01-01 19:30:00,40.08929352849721
2019-01-01 19:31:00,40.22518636521852
2019-01-01 19:32:00,39.30545210413264
2019-01-01 19:33:00,39.626944736950065
2019-01-01 19:34:00,40.99078393463445
2019-01-01 19:35:00,41.114954073848764
2019-01-01 19:36:00,40.779563466167744
2019-01-01 19:37:00,40.35768276960645
2019-01-01 19:38:00,40.419511465058996
2019-01-01 19:39:00,40.97704369183127
2019-01-01 19:40:00,41.39642009002971
2019-01-01 19:41:00,41.35659060822694
2019-01-01 19:42:00,41.374569076114526
2019-01-01 19:43:00,41.04202992621441
2019-01-01 19:44:00,42.77312994849025
2019-01-01 19:45:00,43.072497845725806
2019-01-01 19:46:00,42.849732882123845
2019-01-01 19:47:00,42.266125820190254
2019-01-01 19:48:00,41.6854294650438
2019-01-01 19:49:00,41.330264886685185
2019-01-01 19:50:00,42.17286499134913
2019-01-01 19:51:00,42.37603981455244
2019-01-01 19:52:00,42.36040037409961
2019-01-01 19:53:00,42.6732935881653
2019-01-01 19:54:00,41.04336740762174
2019-01-01 19:55:00,40.78342287859447
2019-01-01 19:56:00,40.519156198807096
2019-01-01 19:57:00,39.73891734221837
2019-01-01 19:58:00,40.26544744915947
2019-01-01 19:59:00,39.4855596251202
2019-01-01 20:00:00,40.16729064366589
2019-01-01 20:01:00,40.389042150308036
2019-01-01 20:02:00,39.661020583338654
2019-01-01 20:03:00,39.928140849843366
2019-01-01 20:04:00,40.58055701424771
2019-01-01 20:05:00,41.199982862817095
2019-01-01 20:06:00,39.74392621701868
2019-01-01 20:07:00,39.936071858433465
2019-01-01 20:08:00,41.49236986432796
