date,activity
2019-01-01 11:36:00,37.87041829006526
2019-01-01 11:37:00,37.150360066258614
2019-01-01 11:38:00,38.47995415302196
2019-01-01 11:39:00,38.951760413185134
2019-01-01 11:40:00,37.94664629364584
2019-01-01 11:41:00,38.09670617180271
2019-01-01 11:42:00,38.41337826154692
2019-01-01 11:43:00,37.68038609415345
2019-01-01 11:44:00,37.81480958147503
2019-01-01 11:45:00,37.459920525045945
2019-01-01 11:46:00,38.031510469761194
2019-01-01 11:47:00,37.01804141081712
2019-01-01 11:48:00,37.35306929748466
2019-01-01 11:49:00,37.009745864419415
2019-01-01 11:50:00,37.08482508872479
2019-01-01 11:51:00,36.21268770495745
2019-01-01 11:52:00,36.657824674101676
2019-01-01 11:53:00,36.9518975659683
2019-01-01 11:54:00,37.51398832405576
2019-01-01 11:55:00,36.478392759693385
2019-01-01 11:56:00,36.463237592192684
2019-01-01 11:57:00,37.14460459367135
2019-01-01 11:58:00,36.97555137612551
2019-01-01 11:59:00,39.59182219670389
2019-01-01 12:00:00,39.052523554113236
2019-01-01 12:01:00,37.82647651138397
2019-01-01 12:02:00,38.416816411959594
2019-01-01 12:03:00,39.3847456616001
2019-01-01 12:04:00,37.22545430129988
2019-01-01 12:05:00,37.68084515892264
2019-01-01 12:06:00,38.34600615482316
2019-01-01 12:07:00,38.97553177667049
2019-01-01 12:08:00,37.66821500409625
2019-01-01 12:09:00,36.094460825529566
2019-01-01 12:10:00,36.91749087491081
2019-01-01 12:11:00,37.656305976972696
2019-01-01 12:12:00,36.70296236038162
2019-01-01 12:13:00,37.628406153330516
2019-01-01 12:14:00,37.66755800058727
2019-01-01 12:15:00,38.09617306193057
2019-01-01 12:16:00,38.42033275276087
2019-01-01 12:17:00,38.769076169351436
2019-01-01 12:18:00,39.39209971807462
2019-01-01 12:19:00,37.46640624586053
2019-01-01 12:20:00,37.66406530687858
2019-01-01 12:21:00,37.74830812217134
2019-01-01 12:22:00,37.39777032719415
2019-01-01 12:23:00,36.96493370857979
2019-01-01 12:24:00,36.666667327198084
2019-01-01 12:25:00,37.94216142882906
2019-01-01 12:26:00,35.63601166083086
2019-01-01 12:27:00,35.85491284469686
2019-01-01 12:28:00,36.17715499561148
2019-01-01 12:29:00,35.40291960279447
2019-01-01 12:30:00,35.69352895121111
2019-01-01 12:31:00,35.605071776044966
2019-01-01 12:32:00,35.906648816542315
2019-01-01 12:33:00,37.20941784714125
2019-01-01 12:34:00,35.45871082460972
2019-01-01 12:35:00,36.654442578578625
2019-01-01 12:36:00,35.50638137545019
2019-01-01 12:37:00,35.39862430978339
2019-01-01 12:38:00,35.986942218846586
2019-01-01 12:39:00,36.0470766884755
2019-01-01 12:40:00,36.296735849557486
2019-01-01 12:41:00,36.55863302001464
2019-01-01 12:42:00,38.91164259802987
2019-01-01 12:43:00,37.90360572635532
2019-01-01 12:44:00,36.933869370239876
2019-01-01 12:45:00,37.57268911853134
2019-01-01 12:46:00,38.731369809495504
2019-01-01 12:47:00,38.12494197156383
2019-01-01 12:48:00,37.60966620455312
2019-01-01 12:49:00,37.19443310681912
2019-01-01 12:50:00,37.94639692482278
2019-01-01 12:51:00,38.044493281613285
2019-01-01 12:52:00,38.34364176059951
2019-01-01 12:53:00,38.590734987645575
2019-01-01 12:54:00,38.28576248183614
2019-01-01 12:55:00,38.778167722160866
2019-01-01 12:56:00,38.824030362099826
2019-01-01 12:57:00,39.27694569830785
2019-01-01 12:58:00,38.63329748411604
2019-01-01 12:59:00,38.604190933169576
2019-01-01 13:00:00,39.41802456150126
2019-01-01 13:01:00,37.935773286414154
2019-01-01 13:02:00,38.04909773445655
2019-01-01 13:03:00,38.07884726594098
2019-01-01 13:04:00,37.21448380138275
2019-01-01 13:05:00,38.07709446001424
2019-01-01 13:06:00,38.94039026994884
2019-01-01 13:07:00,38.292877514634796
2019-01-01 13:08:00,37.67903679576483
2019-01-01 13:09:00,38.16180944556051
2019-01-01 13:10:00,38.77735531173589
2019-01-01 13:11:00,37.5813195217621
2019-01-01 13:12:00,38.53793161909172
2019-01-01 13:13:00,37.74604483982304
2019-01-01 13:14:00,38.56940453777581
2019-01-01 13:15:00,38.94990800156472
2019-01-01 13:16:00,38.818623083698554
2019-01-01 13:17:00,38.9433901024862
2019-01-01 13:18:00,38.116087277646855
2019-01-01 13:19:00,38.4154931196884
2019-01-01 13:20:00,38.52247878761389
2019-01-01 13:21:00,36.969810179445645
2019-01-01 13:22:00,37.886817712781394
2019-01-01 13:23:00,36.67094843502075
2019-01-01 13:24:00,38.15565656638508
2019-01-01 13:25:00,37.2593647351169
2019-01-01 13:26:00,37.1967056989147
2019-01-01 13:27:00,37.992341716363335
2019-01-01 13:28:00,37.54374900112185
2019-01-01 13:29:00,36.9158454655367
2019-01-01 13:30:00,37.67825316118825
2019-01-01 13:31:00,38.20926118990996
2019-01-01 13:32:00,38.10487034170689
2019-01-01 13:33:00,38.69336919240172
2019-01-01 13:34:00,39.03938981028759
2019-01-01 13:35:00,38.90700747280685
2019-01-01 13:36:00,38.64477433244362
2019-01-01 13:37:00,38.807359887191055
2019-01-01 13:38:00,37.79296715091401
2019-01-01 13:39:00,37.428378493447454
2019-01-01 13:40:00,38.272897985843045
2019-01-01 13:41:00,36.908517762626666
2019-01-01 13:42:00,38.96081087612144
2019-01-01 13:43:00,38.76539796701711
2019-01-01 13:44:00,38.51727973074786
2019-01-01 13:45:00,39.71027738674188
2019-01-01 13:46:00,39.34531437143315
2019-01-01 13:47:00,38.9065548235572
2019-01-01 13:48:00,38.82304213100202
2019-01-01 13:49:00,39.9205806545167
2019-01-01 13:50:00,39.566680025334556
2019-01-01 13:51:00,39.62396138582904
2019-01-01 13:52:00,38.105138465807634
2019-01-01 13:53:00,37.46947141879889
2019-01-01 13:54:00,38.21067017942454
2019-01-01 13:55:00,39.19899581674879
2019-01-01 13:56:00,38.800360784778654
2019-01-01 13:57:00,38.80983093585237
2019-01-01 13:58:00,38.94546423352796
2019-01-01 13:59:00,38.057199634065796
2019-01-01 14:00:00,37.294850668103955
2019-01-01 14:01:00,36.89049453172315
2019-01-01 14:02:00,38.33495951779342
2019-01-01 14:03:00,37.28840170929343
2019-01-01 14:04:00,38.53572831639931
2019-01-01 14:05:00,38.07340353154451
2019-01-01 14:06:00,38.097480796135656
2019-01-01 14:07:00,37.94038323071717
2019-01-01 14:08:00,37.347029619401255
2019-01-01 14:09:00,38.083561101271115
2019-01-01 14:10:00,37.91461790728532
2019-01-01 14:11:00,37.43162538124812
2019-01-01 14:12:00,36.57372892602281
2019-01-01 14:13:00,37.28487429163097
2019-01-01 14:14:00,36.93539823406108
2019-01-01 14:15:00,36.67172163655279
2019-01-01 14:16:00,37.002413248648935
2019-01-01 14:17:00,37.581093648095916
2019-01-01 14:18:00,37.73263534949396
2019-01-01 14:19:00,38.38854841894863
2019-01-01 14:20:00,37.81148293101006
2019-01-01 14:21:00,38.00435345114131
2019-01-01 14:22:00,37.76585188074836
2019-01-01 14:23:00,37.84690642156119
2019-01-01 14:24:00,37.555159645293415
2019-01-01 14:25:00,37.950850489422876
2019-01-01 14:26:00,37.55734768340287
2019-01-01 14:27:00,37.68420413020347
2019-01-01 14:28:00,37.42846990567736
2019-01-01 14:29:00,38.18347292824846
2019-01-01 14:30:00,36.570546109305965
2019-01-01 14:31:00,38.80986016177131
2019-01-01 14:32:00,37.554786046970705
2019-01-01 14:33:00,38.13200028134881
2019-01-01 14:34:00,38.29574730941066
2019-01-01 14:35:00,37.67213482925649
2019-01-01 14:36:00,38.77907881794262
2019-01-01 14:37:00,39.25581559703205
2019-01-01 14:38:00,39.50754966361254
2019-01-01 14:39:00,39.865215770955764
2019-01-01 14:40:00,38.45891623463882
2019-01-01 14:41:00,39.219181696850555
2019-01-01 14:42:00,39.2832901543778
2019-01-01 14:43:00,38.74594724258101
2019-01-01 14:44:00,38.770031381082944
2019-01-01 14:45:00,39.259124503070275
2019-01-01 14:46:00,38.80713001054471
2019-01-01 14:47:00,39.32550815129642
2019-01-01 14:48:00,39.72224277415976
2019-01-01 14:49:00,39.093564133786366
2019-01-01 14:50:00,37.52287908605021
2019-01-01 14:51:00,38.411414768003624
2019-01-01 14:52:00,39.371943471078716
2019-01-01 14:53:00,38.32609019091299
2019-01-01 14:54:00,38.84691207249189
2019-01-01 14:55:00,37.87134108656649
2019-01-01 14:56:00,37.878370115359075
2019-01-01 14:57:00,38.36332647670346
2019-01-01 14:58:00,37.974485840116785
2019-01-01 14:59:00,38.07393832745878
2019-01-01 15:00:00,37.93920512513361
2019-01-01 15:01:00,38.87427426301252
2019-01-01 15:02:00,37.849231997243365
2019-01-01 15:03:00,38.77078270978333
2019-01-01 15:04:00,37.291986176007256
2019-01-01 15:05:00,38.65979366862635
2019-01-01 15:06:00,38.51822576814272
2019-01-01 15:07:00,38.1241016088331
2019-01-01 15:08:00,38.72775905693285
2019-01-01 15:09:00,38.32433057366187
2019-01-01 15:10:00,38.504917461869
2019-01-01 15:11:00,37.552563786353325
2019-01-01 15:12:00,37.99083103735643
2019-01-01 15:13:00,38.49361660313835
2019-01-01 15:14:00,38.24222212766206
2019-01-01 15:15:00,38.08881105199287
2019-01-01 15:16:00,38.02576156268063
2019-01-01 15:17:00,38.0848068826534
2019-01-01 15:18:00,38.38984207234431
2019-01-01 15:19:00,38.032098811784365
2019-01-01 15:20:00,37.75654888605071
2019-01-01 15:21:00,38.48083701845279
2019-01-01 15:22:00,37.94770288557246
2019-01-01 15:23:00,38.07795185120421
2019-01-01 15:24:00,39.29666834653898
2019-01-01 15:25:00,38.714227141051296
2019-01-01 15:26:00,38.53426782976808
2019-01-01 15:27:00,38.39853793059196
2019-01-01 15:28:00,38.277608802176815
2019-01-01 15:29:00,38.2646357170262
2019-01-01 15:30:00,38.44204586172026
2019-01-01 15:31:00,38.09788635882455
2019-01-01 15:32:00,39.29848081633323
2019-01-01 15:33:00,38.23213869391938
2019-01-01 15:34:00,38.79650085998237
2019-01-01 15:35:00,38.98319730123756
2019-01-01 15:36:00,39.19645915043488
2019-01-01 15:37:00,39.59425563340709
2019-01-01 15:38:00,39.041023669915475
2019-01-01 15:39:00,38.243744168455
2019-01-01 15:40:00,38.71329238625674
2019-01-01 15:41:00,37.51212577599649
2019-01-01 15:42:00,38.380786394102145
2019-01-01 15:43:00,38.49792879499904
2019-01-01 15:44:00,38.46022131316301
2019-01-01 15:45:00,38.554356358662034
2019-01-01 15:46:00,38.42030925801323
2019-01-01 15:47:00,38.20515821841549
2019-01-01 15:48:00,38.56829612006902
2019-01-01 15:49:00,38.75221838273636
2019-01-01 15:50:00,38.3083209949375
2019-01-01 15:51:00,38.37904210137674
2019-01-01 15:52:00,38.44765154000469
2019-01-01 15:53:00,38.677857913523454
2019-01-01 15:54:00,39.000710767761184
2019-01-01 15:55:00,38.974096652281666
2019-01-01 15:56:00,37.9383333181533
2019-01-01 15:57:00,37.69114157986417
2019-01-01 15:58:00,38.236368678028484
2019-01-01 15:59:00,37.641222948176726
2019-01-01 16:00:00,37.836501742358756
2019-01-01 16:01:00,37.93955596760919
2019-01-01 16:02:00,37.69039450060954
2019-01-01 16:03:00,37.863628467706974
2019-01-01 16:04:00,37.50118548858822
2019-01-01 16:05:00,37.02896402183677
2019-01-01 16:06:00,37.771655697575696
2019-01-01 16:07:00,38.098420756659564
2019-01-01 16:08:00,37.917126266264845
2019-01-01 16:09:00,37.59710793132116
2019-01-01 16:10:00,38.13882374125054
2019-01-01 16:11:00,38.02501479059356
2019-01-01 16:12:00,38.52651982428284
2019-01-01 16:13:00,37.90548745732101
2019-01-01 16:14:00,38.7234208443591
2019-01-01 16:15:00,38.28150213289527
2019-01-01 16:16:00,38.266606307473936
2019-01-01 16:17:00,39.25845481689484
2019-01-01 16:18:00,36.62381002608184
2019-01-01 16:19:00,38.676195734696385
2019-01-01 16:20:00,39.28431106304132
2019-01-01 16:21:00,38.67505012744391
2019-01-01 16:22:00,38.887514829211014
2019-01-01 16:23:00,38.0666230643066
2019-01-01 16:24:00,36.42586756751787
2019-01-01 16:25:00,37.07463510542062
2019-01-01 16:26:00,37.9934269202277
2019-01-01 16:27:00,37.843566215090405
2019-01-01 16:28:00,37.83070007918644
2019-01-01 16:29:00,37.148914688208436
2019-01-01 16:30:00,37.82858441832022
2019-01-01 16:31:00,37.94934479620187
2019-01-01 16:32:00,39.0021656631349
2019-01-01 16:33:00,36.593909689446534
2019-01-01 16:34:00,38.2900171911065
2019-01-01 16:35:00,38.49311651658719
2019-01-01 16:36:00,38.93384475213173
2019-01-01 16:37:00,38.42418896101239
2019-01-01 16:38:00,36.94781647460164
2019-01-01 16:39:00,38.191566459978816
2019-01-01 16:40:00,37.21887759523342
2019-01-01 16:41:00,37.26177140564861
2019-01-01 16:42:00,37.14514543890463
2019-01-01 16:43:00,37.00021032266933
2019-01-01 16:44:00,37.306321539028325
2019-01-01 16:45:00,36.897560366065974
2019-01-01 16:46:00,36.922038078696694
2019-01-01 16:47:00,37.07461153876072
2019-01-01 16:48:00,36.91329580319291
2019-01-01 16:49:00,36.96731433020021
2019-01-01 16:50:00,37.1963277923317
2019-01-01 16:51:00,37.0248391595253
2019-01-01 16:52:00,37.12120640963708
2019-01-01 16:53:00,36.87402682425477
2019-01-01 16:54:00,36.72300174182119
2019-01-01 16:55:00,36.70846870370998
2019-01-01 16:56:00,36.40583747483905
2019-01-01 16:57:00,37.08971582868
2019-01-01 16:58:00,36.52002645779668
2019-01-01 16:59:00,37.226673373428795
2019-01-01 17:00:00,36.96666997962764
2019-01-01 17:01:00,36.836607491929186
2019-01-01 17:02:00,37.202166054457265
2019-01-01 17:03:00,36.71754206206906
2019-01-01 17:04:00,37.107053610244726
2019-01-01 17:05:00,36.77034602044574
2019-01-01 17:06:00,37.32804655893799
2019-01-01 17:07:00,36.72135304289736
2019-01-01 17:08:00,37.45657944158873
2019-01-01 17:09:00,36.78326815399548
2019-01-01 17:10:00,36.80526435627394
2019-01-01 17:11:00,37.04504666438003
2019-01-01 17:12:00,37.00332854901153
2019-01-01 17:13:00,36.43391163241493
2019-01-01 17:14:00,36.767861384296026
2019-01-01 17:15:00,36.866950871492236
2019-01-01 17:16:00,36.86771391378787
2019-01-01 17:17:00,37.03747874065609
2019-01-01 17:18:00,36.58258335231357
2019-01-01 17:19:00,37.027908881936156
2019-01-01 17:20:00,37.574810785954625
2019-01-01 17:21:00,37.13886192844167
2019-01-01 17:22:00,36.72593150811859
2019-01-01 17:23:00,37.5904065196282
2019-01-01 17:24:00,37.35306428185257
2019-01-01 17:25:00,39.1715565990581
2019-01-01 17:26:00,37.70367317798735
2019-01-01 17:27:00,36.42700406876136
2019-01-01 17:28:00,37.345253215389164
2019-01-01 17:29:00,36.96924828962662
2019-01-01 17:30:00,36.3766971955349
2019-01-01 17:31:00,36.08461126922957
2019-01-01 17:32:00,36.71367366259801
2019-01-01 17:33:00,37.69875791637074
2019-01-01 17:34:00,37.008019649545794
2019-01-01 17:35:00,36.25713095600219
2019-01-01 17:36:00,36.74187452632734
2019-01-01 17:37:00,36.40867509228113
2019-01-01 17:38:00,36.97587762665763
2019-01-01 17:39:00,36.739274841895735
2019-01-01 17:40:00,36.67078202600864
2019-01-01 17:41:00,36.453782661629305
2019-01-01 17:42:00,37.38615283464787
2019-01-01 17:43:00,37.18782954958293
2019-01-01 17:44:00,37.12066450339149
2019-01-01 17:45:00,37.23107177523785
2019-01-01 17:46:00,36.65135272975568
2019-01-01 17:47:00,36.87521466741121
2019-01-01 17:48:00,37.276368193583416
2019-01-01 17:49:00,36.930768818595155
2019-01-01 17:50:00,37.9620767101472
2019-01-01 17:51:00,37.69954282842019
2019-01-01 17:52:00,37.00319011337071
2019-01-01 17:53:00,36.711471549603765
2019-01-01 17:54:00,36.26843008021878
2019-01-01 17:55:00,36.85177391755899
2019-01-01 17:56:00,36.60583636895352
2019-01-01 17:57:00,37.15503729493622
2019-01-01 17:58:00,36.483933366738725
2019-01-01 17:59:00,36.992641069218244
2019-01-01 18:00:00,36.98629937811458
2019-01-01 18:01:00,37.25191064282917
2019-01-01 18:02:00,36.91978729621221
2019-01-01 18:03:00,35.9166576798888
2019-01-01 18:04:00,36.334896668166564
2019-01-01 18:05:00,35.9864079044429
2019-01-01 18:06:00,36.097522562123274
2019-01-01 18:07:00,36.75990783845748
2019-01-01 18:08:00,37.3335213917062
2019-01-01 18:09:00,36.53362123864868
2019-01-01 18:10:00,37.10626838589229
2019-01-01 18:11:00,37.14955398012846
2019-01-01 18:12:00,37.27779369457649
2019-01-01 18:13:00,37.824625597334034
2019-01-01 18:14:00,37.59334503234825
2019-01-01 18:15:00,37.422012460347595
2019-01-01 18:16:00,37.17944476242431
2019-01-01 18:17:00,37.19457764481807
2019-01-01 18:18:00,37.88027063257184
2019-01-01 18:19:00,37.18893250018725
2019-01-01 18:20:00,36.82632258889153
2019-01-01 18:21:00,37.29696136643107
2019-01-01 18:22:00,37.3428863541736
2019-01-01 18:23:00,37.60864787422585
2019-01-01 18:24:00,36.802766446823725
2019-01-01 18:25:00,36.827416129209546
2019-01-01 18:26:00,35.897718986479575
2019-01-01 18:27:00,37.764775133874686
2019-01-01 18:28:00,36.81546985236522
2019-01-01 18:29:00,37.35186155951066
2019-01-01 18:30:00,36.19519936876445
2019-01-01 18:31:00,36.73117229078697
2019-01-01 18:32:00,36.749553287564844
2019-01-01 18:33:00,36.03089573208423
2019-01-01 18:34:00,36.063234591046545
2019-01-01 18:35:00,36.297028485883175
2019-01-01 18:36:00,36.26963571662788
2019-01-01 18:37:00,36.24141088030244
2019-01-01 18:38:00,36.19680429133837
2019-01-01 18:39:00,36.53483619104786
2019-01-01 18:40:00,36.97376983821893
2019-01-01 18:41:00,36.91251951921225
2019-01-01 18:42:00,36.19982658753757
2019-01-01 18:43:00,37.43645803638984
2019-01-01 18:44:00,37.830735760410505
2019-01-01 18:45:00,37.2856997085426
2019-01-01 18:46:00,37.818090124977644
2019-01-01 18:47:00,37.83866443155179
2019-01-01 18:48:00,37.484978364765766
2019-01-01 18:49:00,37.725559934787114
2019-01-01 18:50:00,37.628282939763636
2019-01-01 18:51:00,37.41999765347695
2019-01-01 18:52:00,37.22882884352758
2019-01-01 18:53:00,37.25215709619346
2019-01-01 18:54:00,38.13925551617946
2019-01-01 18:55:00,37.14323146153037
2019-01-01 18:56:00,37.321990596506225
2019-01-01 18:57:00,36.92735279485168
2019-01-01 18:58:00,36.6330954608156
2019-01-01 18:59:00,36.66667271351133
2019-01-01 19:00:00,36.99990112187059
2019-01-01 19:01:00,37.58854788351843
2019-01-01 19:02:00,37.2992517628333
2019-01-01 19:03:00,38.03897928723397
2019-01-01 19:04:00,37.61765927520556
2019-01-01 19:05:00,36.864202166051925
2019-01-01 19:06:00,38.035711137244576
2019-01-01 19:07:00,37.66767698788214
2019-01-01 19:08:00,37.49191836245232
2019-01-01 19:09:00,37.342083416575534
2019-01-01 19:10:00,37.611813874767236
2019-01-01 19:11:00,37.520709564556384
2019-01-01 19:12:00,37.21421939952443
2019-01-01 19:13:00,37.27993188315591
2019-01-01 19:14:00,37.13693272946641
2019-01-01 19:15:00,37.45564166723213
2019-01-01 19:16:00,37.83830624716461
2019-01-01 19:17:00,37.394063658730666
2019-01-01 19:18:00,37.256072482175796
2019-01-01 19:19:00,37.729961143288115
2019-01-01 19:20:00,37.61817497491889
2019-01-01 19:21:00,37.38492089845406
2019-01-01 19:22:00,38.12346429529172
2019-01-01 19:23:00,37.58333182909422
2019-01-01 19:24:00,38.13459179444561
2019-01-01 19:25:00,38.95497983752882
2019-01-01 19:26:00,38.65177036785961
2019-01-01 19:27:00,38.21383279678273
2019-01-01 19:28:00,37.9177657824976
2019-01-01 19:29:00,37.118144828594154
2019-01-01 19:30:00,37.22740588250814
2019-01-01 19:31:00,36.92040212904463
2019-01-01 19:32:00,38.07386511713892
2019-01-01 19:33:00,37.08229144338532
2019-01-01 19:34:00,38.3392568142953
2019-01-01 19:35:00,38.206581957965625
2019-01-01 19:36:00,38.435245781061106
2019-01-01 19:37:00,38.19147530532735
2019-01-01 19:38:00,37.4027436043531
2019-01-01 19:39:00,37.22083692281612
2019-01-01 19:40:00,37.4858000550271
2019-01-01 19:41:00,36.97031815102978
2019-01-01 19:42:00,37.98508955021378
2019-01-01 19:43:00,37.715795168105615
2019-01-01 19:44:00,36.860597284007525
2019-01-01 19:45:00,36.68016602827515
2019-01-01 19:46:00,37.004747725944114
2019-01-01 19:47:00,37.13374016243998
2019-01-01 19:48:00,36.94128015506746
2019-01-01 19:49:00,37.08883750698352
2019-01-01 19:50:00,36.85104695542802
2019-01-01 19:51:00,37.224508640327116
2019-01-01 19:52:00,37.291255576514416
2019-01-01 19:53:00,37.91908171259679
2019-01-01 19:54:00,37.3911288045003
2019-01-01 19:55:00,37.43641765836892
2019-01-01 19:56:00,37.90539677848891
2019-01-01 19:57:00,37.40923879286639
2019-01-01 19:58:00,37.929266841461526
2019-01-01 19:59:00,37.829603880724335
2019-01-01 20:00:00,37.38663016000221
2019-01-01 20:01:00,37.15937011380345
2019-01-01 20:02:00,37.88944225627425
2019-01-01 20:03:00,38.2165049751633
2019-01-01 20:04:00,37.92664958522529
2019-01-01 20:05:00,37.89564278863541
2019-01-01 20:06:00,37.99305115950982
2019-01-01 20:07:00,37.2713632728544
