date,activity
2019-01-01 11:36:00,37.70056687115321
2019-01-01 11:37:00,37.79941588033112
2019-01-01 11:38:00,38.44128754231071
2019-01-01 11:39:00,38.75492413840318
2019-01-01 11:40:00,37.94990308824786
2019-01-01 11:41:00,38.799639313526775
2019-01-01 11:42:00,38.02276077187638
2019-01-01 11:43:00,38.4846818043794
2019-01-01 11:44:00,38.86885970992431
2019-01-01 11:45:00,40.08257014123369
2019-01-01 11:46:00,39.481309109597305
2019-01-01 11:47:00,38.84037308678095
2019-01-01 11:48:00,38.00360516355434
2019-01-01 11:49:00,37.724988259975454
2019-01-01 11:50:00,37.785195449780694
2019-01-01 11:51:00,38.3182744503389
2019-01-01 11:52:00,37.189550681876085
2019-01-01 11:53:00,38.299313518483146
2019-01-01 11:54:00,38.26501610174222
2019-01-01 11:55:00,37.68612196013639
2019-01-01 11:56:00,39.004368948329606
2019-01-01 11:57:00,37.853146576459565
2019-01-01 11:58:00,38.49872089630912
2019-01-01 11:59:00,38.647270928874086
2019-01-01 12:00:00,39.05969608646208
2019-01-01 12:01:00,39.512187720409344
2019-01-01 12:02:00,39.92153169572422
2019-01-01 12:03:00,40.02283483454905
2019-01-01 12:04:00,36.54253379159307
2019-01-01 12:05:00,36.992881594458495
2019-01-01 12:06:00,37.272796488402385
2019-01-01 12:07:00,38.44207299317186
2019-01-01 12:08:00,37.2909653861239
2019-01-01 12:09:00,36.7613596850297
2019-01-01 12:10:00,36.48152838743522
2019-01-01 12:11:00,36.59677878963129
2019-01-01 12:12:00,35.24944227138814
2019-01-01 12:13:00,36.65081890272464
2019-01-01 12:14:00,36.155631539442794
2019-01-01 12:15:00,38.77833327101411
2019-01-01 12:16:00,37.30730692471922
2019-01-01 12:17:00,35.9186254098119
2019-01-01 12:18:00,37.89411418954497
2019-01-01 12:19:00,35.67536190370811
2019-01-01 12:20:00,36.01153409655491
2019-01-01 12:21:00,37.04931448585896
2019-01-01 12:22:00,36.44459248777609
2019-01-01 12:23:00,35.54361935725453
2019-01-01 12:24:00,37.295654482772434
2019-01-01 12:25:00,38.738193522971855
2019-01-01 12:26:00,35.53836520444352
2019-01-01 12:27:00,35.647857551474175
2019-01-01 12:28:00,37.500412204508
2019-01-01 12:29:00,37.00647649672996
2019-01-01 12:30:00,36.69242214230067
2019-01-01 12:31:00,37.15172751070818
2019-01-01 12:32:00,37.15622124018545
2019-01-01 12:33:00,36.77226229311501
2019-01-01 12:34:00,36.073688301126666
2019-01-01 12:35:00,36.890101087630455
2019-01-01 12:36:00,35.6454949879097
2019-01-01 12:37:00,35.665132080687584
2019-01-01 12:38:00,35.8502794711756
2019-01-01 12:39:00,36.55924136896595
2019-01-01 12:40:00,37.42546683203673
2019-01-01 12:41:00,36.92567977024429
2019-01-01 12:42:00,37.999499388037314
2019-01-01 12:43:00,37.464615224164845
2019-01-01 12:44:00,35.9536752034918
2019-01-01 12:45:00,38.42046850720065
2019-01-01 12:46:00,38.43842788416694
2019-01-01 12:47:00,36.74345734682587
2019-01-01 12:48:00,37.669109457991446
2019-01-01 12:49:00,37.8994138979577
2019-01-01 12:50:00,37.78982120006831
2019-01-01 12:51:00,37.99875900537975
2019-01-01 12:52:00,37.099805565363965
2019-01-01 12:53:00,38.10511606751911
2019-01-01 12:54:00,39.935679126279624
2019-01-01 12:55:00,39.993384978898916
2019-01-01 12:56:00,39.52685751480166
2019-01-01 12:57:00,39.44158378723819
2019-01-01 12:58:00,39.00832044064104
2019-01-01 12:59:00,38.572239452871656
2019-01-01 13:00:00,39.24903466007079
2019-01-01 13:01:00,39.09394341970277
2019-01-01 13:02:00,39.3820714113285
2019-01-01 13:03:00,37.83785246402975
2019-01-01 13:04:00,39.0571781270676
2019-01-01 13:05:00,39.09450515866197
2019-01-01 13:06:00,39.532855045163586
2019-01-01 13:07:00,39.42210586840563
2019-01-01 13:08:00,39.568689056928534
2019-01-01 13:09:00,38.842386622963176
2019-01-01 13:10:00,38.20367205241707
2019-01-01 13:11:00,38.88005415855659
2019-01-01 13:12:00,38.336119332944875
2019-01-01 13:13:00,38.570959845046495
2019-01-01 13:14:00,39.93085170555755
2019-01-01 13:15:00,39.46165140163211
2019-01-01 13:16:00,38.5392757887809
2019-01-01 13:17:00,38.2685262304535
2019-01-01 13:18:00,38.88655020495036
2019-01-01 13:19:00,38.843370984831026
2019-01-01 13:20:00,38.77735751762901
2019-01-01 13:21:00,39.11805590599076
2019-01-01 13:22:00,39.53928298060222
2019-01-01 13:23:00,40.21978408666281
2019-01-01 13:24:00,39.68531330232698
2019-01-01 13:25:00,39.950384457929474
2019-01-01 13:26:00,40.43833424169495
2019-01-01 13:27:00,39.35965196099232
2019-01-01 13:28:00,41.23647638040284
2019-01-01 13:29:00,38.5190452667334
2019-01-01 13:30:00,37.493990308552256
2019-01-01 13:31:00,37.440048678988035
2019-01-01 13:32:00,37.49350879399927
2019-01-01 13:33:00,37.624614188384356
2019-01-01 13:34:00,37.71622603512999
2019-01-01 13:35:00,37.28457383265228
2019-01-01 13:36:00,37.765517442372996
2019-01-01 13:37:00,38.01184164650443
2019-01-01 13:38:00,37.471422078954774
2019-01-01 13:39:00,38.33881288752209
2019-01-01 13:40:00,37.586649214538696
2019-01-01 13:41:00,36.756887753636576
2019-01-01 13:42:00,37.906163831655476
2019-01-01 13:43:00,37.92294672003568
2019-01-01 13:44:00,39.05736249105547
2019-01-01 13:45:00,39.1318481083995
2019-01-01 13:46:00,38.973951141568826
2019-01-01 13:47:00,38.50837774253674
2019-01-01 13:48:00,38.68666861297365
2019-01-01 13:49:00,38.266794300887916
2019-01-01 13:50:00,38.58464516672526
2019-01-01 13:51:00,38.864251758101815
2019-01-01 13:52:00,38.328050123366715
2019-01-01 13:53:00,38.12006936046079
2019-01-01 13:54:00,36.89381985112319
2019-01-01 13:55:00,37.84496227214692
2019-01-01 13:56:00,37.0428820891902
2019-01-01 13:57:00,37.76389084804494
2019-01-01 13:58:00,36.67411391677308
2019-01-01 13:59:00,37.66000884226986
2019-01-01 14:00:00,37.05211120005419
2019-01-01 14:01:00,37.639571355475795
2019-01-01 14:02:00,37.41504474732038
2019-01-01 14:03:00,37.38658844901234
2019-01-01 14:04:00,37.297809061363886
2019-01-01 14:05:00,36.96138753781937
2019-01-01 14:06:00,36.920584118333664
2019-01-01 14:07:00,36.30173624714512
2019-01-01 14:08:00,37.53869794670243
2019-01-01 14:09:00,37.8010148078012
2019-01-01 14:10:00,37.37831175127917
2019-01-01 14:11:00,36.35266230619321
2019-01-01 14:12:00,36.78343720409079
2019-01-01 14:13:00,36.912280007910084
2019-01-01 14:14:00,37.653844235759365
2019-01-01 14:15:00,37.36329473027278
2019-01-01 14:16:00,37.454048605637816
2019-01-01 14:17:00,37.110397232775895
2019-01-01 14:18:00,38.23250212515171
2019-01-01 14:19:00,38.105903424956836
2019-01-01 14:20:00,38.55192891680838
2019-01-01 14:21:00,38.285364432521845
2019-01-01 14:22:00,37.12891448335438
2019-01-01 14:23:00,39.46834465971146
2019-01-01 14:24:00,39.08336073785712
2019-01-01 14:25:00,37.80137384485654
2019-01-01 14:26:00,38.146064095496726
2019-01-01 14:27:00,37.950849628157975
2019-01-01 14:28:00,38.36278513295616
2019-01-01 14:29:00,38.49209610548565
2019-01-01 14:30:00,38.85177459358155
2019-01-01 14:31:00,39.29021377141345
2019-01-01 14:32:00,38.71309374617444
2019-01-01 14:33:00,38.95277659400827
2019-01-01 14:34:00,39.21757044673054
2019-01-01 14:35:00,37.27319413044446
2019-01-01 14:36:00,38.784612854998144
2019-01-01 14:37:00,37.20904787282135
2019-01-01 14:38:00,39.89265424934521
2019-01-01 14:39:00,37.88543646661518
2019-01-01 14:40:00,38.834685126262244
2019-01-01 14:41:00,38.7862193848848
2019-01-01 14:42:00,38.56452693869741
2019-01-01 14:43:00,38.40485366940653
2019-01-01 14:44:00,38.86689425980208
2019-01-01 14:45:00,38.65158832927396
2019-01-01 14:46:00,39.47666047511496
2019-01-01 14:47:00,38.74838955259963
2019-01-01 14:48:00,38.48696275713863
2019-01-01 14:49:00,37.831547534281846
2019-01-01 14:50:00,38.36017419946896
2019-01-01 14:51:00,38.52376957978433
2019-01-01 14:52:00,37.46352456505931
2019-01-01 14:53:00,38.102707360081226
2019-01-01 14:54:00,37.580398412767266
2019-01-01 14:55:00,37.38313808779808
2019-01-01 14:56:00,37.24486084704145
2019-01-01 14:57:00,37.73498944471294
2019-01-01 14:58:00,37.36234549047546
2019-01-01 14:59:00,37.725822398698114
2019-01-01 15:00:00,37.63485198152498
2019-01-01 15:01:00,37.83514273791559
2019-01-01 15:02:00,37.847268169643215
2019-01-01 15:03:00,37.69400170992564
2019-01-01 15:04:00,37.536451809298725
2019-01-01 15:05:00,37.7731490349403
2019-01-01 15:06:00,37.6690212986766
2019-01-01 15:07:00,37.806550418039336
2019-01-01 15:08:00,37.67580186247769
2019-01-01 15:09:00,38.267623657274285
2019-01-01 15:10:00,38.00412258349727
2019-01-01 15:11:00,37.53255487629818
2019-01-01 15:12:00,37.50148749734697
2019-01-01 15:13:00,38.266067394446594
2019-01-01 15:14:00,37.72911146132054
2019-01-01 15:15:00,37.11215063365822
2019-01-01 15:16:00,37.66731483285947
2019-01-01 15:17:00,37.80197392282671
2019-01-01 15:18:00,37.762561994253105
2019-01-01 15:19:00,37.52076755075762
2019-01-01 15:20:00,37.33921423459453
2019-01-01 15:21:00,37.98957236120141
2019-01-01 15:22:00,36.72633363396649
2019-01-01 15:23:00,38.153221071303044
2019-01-01 15:24:00,37.14265083599251
2019-01-01 15:25:00,36.484155605603064
2019-01-01 15:26:00,36.58401473951357
2019-01-01 15:27:00,37.60693245251293
2019-01-01 15:28:00,38.03482548230858
2019-01-01 15:29:00,38.53035492803296
2019-01-01 15:30:00,38.31059436847303
2019-01-01 15:31:00,36.57705578061137
2019-01-01 15:32:00,37.562653651604165
2019-01-01 15:33:00,37.73433989934193
2019-01-01 15:34:00,38.35841677693263
2019-01-01 15:35:00,38.90023713005185
2019-01-01 15:36:00,39.352424927705364
2019-01-01 15:37:00,39.405775185889134
2019-01-01 15:38:00,38.80913298480634
2019-01-01 15:39:00,37.16155462989123
2019-01-01 15:40:00,38.10676550664042
2019-01-01 15:41:00,37.017630907929565
2019-01-01 15:42:00,36.369242730401865
2019-01-01 15:43:00,37.37378578917969
2019-01-01 15:44:00,36.693217452206696
2019-01-01 15:45:00,36.6266656646943
2019-01-01 15:46:00,36.66365954308496
2019-01-01 15:47:00,37.89657455309878
2019-01-01 15:48:00,37.69518899453933
2019-01-01 15:49:00,36.68792379413071
2019-01-01 15:50:00,36.54193599040524
2019-01-01 15:51:00,36.93305488649723
2019-01-01 15:52:00,36.17232972445256
2019-01-01 15:53:00,37.63772864185894
2019-01-01 15:54:00,36.670221792685794
2019-01-01 15:55:00,37.05334308742441
2019-01-01 15:56:00,36.971997992866534
2019-01-01 15:57:00,37.39362710806408
2019-01-01 15:58:00,36.61205852936196
2019-01-01 15:59:00,37.021044925710996
2019-01-01 16:00:00,36.997973695554144
2019-01-01 16:01:00,37.87868239636778
2019-01-01 16:02:00,37.59320085326391
2019-01-01 16:03:00,37.28094251304627
2019-01-01 16:04:00,37.35099573378544
2019-01-01 16:05:00,37.41506876832917
2019-01-01 16:06:00,37.10682345411587
2019-01-01 16:07:00,37.24814419185829
2019-01-01 16:08:00,37.349613034742575
2019-01-01 16:09:00,37.630608829121435
2019-01-01 16:10:00,37.77421548980164
2019-01-01 16:11:00,37.051715756272
2019-01-01 16:12:00,38.34822538045187
2019-01-01 16:13:00,38.34660229265974
2019-01-01 16:14:00,37.65857441491744
2019-01-01 16:15:00,37.711953167041294
2019-01-01 16:16:00,37.61256788305536
2019-01-01 16:17:00,38.08032043068149
2019-01-01 16:18:00,38.1449235537537
2019-01-01 16:19:00,38.406875738584205
2019-01-01 16:20:00,37.91344127457879
2019-01-01 16:21:00,38.25936226741584
2019-01-01 16:22:00,36.37153882472846
2019-01-01 16:23:00,37.984063143610705
2019-01-01 16:24:00,37.15443553017542
2019-01-01 16:25:00,37.820258992631594
2019-01-01 16:26:00,38.19094859445494
2019-01-01 16:27:00,38.54041866145838
2019-01-01 16:28:00,38.362113500793626
2019-01-01 16:29:00,38.43211120025654
2019-01-01 16:30:00,38.68547950381871
2019-01-01 16:31:00,38.74044495199489
2019-01-01 16:32:00,38.8074020012554
2019-01-01 16:33:00,38.54245610839138
2019-01-01 16:34:00,39.18561518128766
2019-01-01 16:35:00,38.3429123716315
2019-01-01 16:36:00,38.23908904951569
2019-01-01 16:37:00,38.70213082172651
2019-01-01 16:38:00,38.50808704487384
2019-01-01 16:39:00,38.23556541171696
2019-01-01 16:40:00,38.26584243389941
2019-01-01 16:41:00,37.990991617229064
2019-01-01 16:42:00,37.71619611061943
2019-01-01 16:43:00,37.608532212780986
2019-01-01 16:44:00,37.539965987031124
2019-01-01 16:45:00,37.399489270063604
2019-01-01 16:46:00,37.75345811717885
2019-01-01 16:47:00,38.08684902763914
2019-01-01 16:48:00,37.48600082765348
2019-01-01 16:49:00,37.546702085595356
2019-01-01 16:50:00,37.89090088882479
2019-01-01 16:51:00,37.41700354749587
2019-01-01 16:52:00,38.107208748820895
2019-01-01 16:53:00,37.66518423182046
2019-01-01 16:54:00,37.42922618329993
2019-01-01 16:55:00,38.2837637195369
2019-01-01 16:56:00,37.883903794345954
2019-01-01 16:57:00,37.17075922230979
2019-01-01 16:58:00,37.65023727424582
2019-01-01 16:59:00,37.95274758647345
2019-01-01 17:00:00,37.93950578525508
2019-01-01 17:01:00,37.16828592942005
2019-01-01 17:02:00,37.868962681687954
2019-01-01 17:03:00,37.47428346860216
2019-01-01 17:04:00,37.68993181693674
2019-01-01 17:05:00,38.11617535410654
2019-01-01 17:06:00,37.290733008048655
2019-01-01 17:07:00,37.9263849152035
2019-01-01 17:08:00,37.04170982635099
2019-01-01 17:09:00,38.75846179255721
2019-01-01 17:10:00,38.98780773619222
2019-01-01 17:11:00,37.59085372630057
2019-01-01 17:12:00,37.59264387937351
2019-01-01 17:13:00,37.093697995978516
2019-01-01 17:14:00,37.752066043929744
2019-01-01 17:15:00,37.378914271890324
2019-01-01 17:16:00,37.93478741241613
2019-01-01 17:17:00,38.2850816114225
2019-01-01 17:18:00,37.98705184620172
2019-01-01 17:19:00,38.39138438026403
2019-01-01 17:20:00,38.874355271229405
2019-01-01 17:21:00,38.946362317970966
2019-01-01 17:22:00,38.083327860814315
2019-01-01 17:23:00,38.05783880472332
2019-01-01 17:24:00,39.344002682549046
2019-01-01 17:25:00,38.19155513357433
2019-01-01 17:26:00,37.8673004528671
2019-01-01 17:27:00,37.514589857057906
2019-01-01 17:28:00,38.177017883638
2019-01-01 17:29:00,37.35459546185574
2019-01-01 17:30:00,38.70003689667823
2019-01-01 17:31:00,38.45281673820982
2019-01-01 17:32:00,37.48296418236596
2019-01-01 17:33:00,37.910765790368515
2019-01-01 17:34:00,37.82182965096462
2019-01-01 17:35:00,37.09541512428551
2019-01-01 17:36:00,37.44138666235001
2019-01-01 17:37:00,36.971656854861465
2019-01-01 17:38:00,37.10132328151273
2019-01-01 17:39:00,36.76196107655092
2019-01-01 17:40:00,37.290929085984004
2019-01-01 17:41:00,37.29309627559418
2019-01-01 17:42:00,37.462127770591536
2019-01-01 17:43:00,37.49500629767923
2019-01-01 17:44:00,37.521550979504156
2019-01-01 17:45:00,36.98562884861944
2019-01-01 17:46:00,37.46918205575746
2019-01-01 17:47:00,37.55160045369878
2019-01-01 17:48:00,37.90019616646778
2019-01-01 17:49:00,36.658796903116595
2019-01-01 17:50:00,37.26894925313587
2019-01-01 17:51:00,37.062058746580135
2019-01-01 17:52:00,36.99758714236275
2019-01-01 17:53:00,36.56719335953282
2019-01-01 17:54:00,36.27605469798458
2019-01-01 17:55:00,36.94280866017037
2019-01-01 17:56:00,37.044400502064335
2019-01-01 17:57:00,37.07463811118414
2019-01-01 17:58:00,37.13036913438319
2019-01-01 17:59:00,37.526094664033
2019-01-01 18:00:00,37.57747799405658
2019-01-01 18:01:00,37.050199902697145
2019-01-01 18:02:00,37.304510030193164
2019-01-01 18:03:00,36.97713027355144
2019-01-01 18:04:00,36.38596493084883
2019-01-01 18:05:00,37.95638863631535
2019-01-01 18:06:00,37.73040727147916
2019-01-01 18:07:00,37.652688111540996
2019-01-01 18:08:00,37.109249009566966
2019-01-01 18:09:00,37.45055447620321
2019-01-01 18:10:00,38.08680420814029
2019-01-01 18:11:00,37.48602073325349
2019-01-01 18:12:00,36.908095270750394
2019-01-01 18:13:00,37.579422024617344
2019-01-01 18:14:00,37.8832193511214
2019-01-01 18:15:00,37.61637390594499
2019-01-01 18:16:00,37.89768498679048
2019-01-01 18:17:00,37.280195303371244
2019-01-01 18:18:00,37.475752095392
2019-01-01 18:19:00,37.59758866402454
2019-01-01 18:20:00,37.55253647856124
2019-01-01 18:21:00,37.21742712175026
2019-01-01 18:22:00,36.8249998234362
2019-01-01 18:23:00,37.96151739402791
2019-01-01 18:24:00,38.927677599128614
2019-01-01 18:25:00,38.13007408608471
2019-01-01 18:26:00,38.81943559920465
2019-01-01 18:27:00,39.75438589099703
2019-01-01 18:28:00,38.34711486851964
2019-01-01 18:29:00,37.8783468177355
2019-01-01 18:30:00,38.058901601432346
2019-01-01 18:31:00,37.457247903473956
2019-01-01 18:32:00,37.875542144492215
2019-01-01 18:33:00,38.08563823612546
2019-01-01 18:34:00,38.00686978320512
2019-01-01 18:35:00,37.92251775544485
2019-01-01 18:36:00,37.8488262104668
2019-01-01 18:37:00,36.966831429064875
2019-01-01 18:38:00,37.887835717612006
2019-01-01 18:39:00,37.43769805392445
2019-01-01 18:40:00,37.972863082067924
2019-01-01 18:41:00,36.69072936825138
2019-01-01 18:42:00,37.568788141489065
2019-01-01 18:43:00,37.7157058479597
2019-01-01 18:44:00,36.78216922828876
2019-01-01 18:45:00,37.26646369469719
2019-01-01 18:46:00,35.96712742393332
2019-01-01 18:47:00,36.2234858652645
2019-01-01 18:48:00,36.379822105405395
2019-01-01 18:49:00,37.09248295461825
2019-01-01 18:50:00,37.214974230532164
2019-01-01 18:51:00,37.766972311262705
2019-01-01 18:52:00,37.94769572542649
2019-01-01 18:53:00,37.835896498330314
2019-01-01 18:54:00,37.988476385837224
2019-01-01 18:55:00,38.733583912876114
2019-01-01 18:56:00,37.3522413446196
2019-01-01 18:57:00,37.71146922982899
2019-01-01 18:58:00,37.35203811645225
2019-01-01 18:59:00,37.030366769967124
2019-01-01 19:00:00,37.73144454544624
2019-01-01 19:01:00,36.77506817645875
2019-01-01 19:02:00,37.56222373479254
2019-01-01 19:03:00,37.07681035566937
2019-01-01 19:04:00,37.051799715906725
2019-01-01 19:05:00,37.35527364522581
2019-01-01 19:06:00,37.022350821719925
2019-01-01 19:07:00,37.24019185845731
2019-01-01 19:08:00,37.238929624160555
2019-01-01 19:09:00,37.640495714634426
2019-01-01 19:10:00,37.93134593766686
2019-01-01 19:11:00,38.136361706677285
2019-01-01 19:12:00,37.177653644976516
2019-01-01 19:13:00,36.93734926444664
2019-01-01 19:14:00,37.627604893111226
2019-01-01 19:15:00,38.08358263833622
2019-01-01 19:16:00,37.83293329387837
2019-01-01 19:17:00,38.405165694913585
2019-01-01 19:18:00,38.61225573847946
2019-01-01 19:19:00,39.00945073936677
2019-01-01 19:20:00,39.408304660872076
2019-01-01 19:21:00,39.51896414987935
2019-01-01 19:22:00,39.53153344482822
2019-01-01 19:23:00,39.27517349150774
2019-01-01 19:24:00,38.77374457399321
2019-01-01 19:25:00,39.21081682323869
2019-01-01 19:26:00,38.75942742079823
2019-01-01 19:27:00,38.34009852131863
2019-01-01 19:28:00,38.0539482405103
2019-01-01 19:29:00,38.40311609350138
2019-01-01 19:30:00,38.83327498139253
2019-01-01 19:31:00,37.70907133651876
2019-01-01 19:32:00,38.3824031889217
2019-01-01 19:33:00,37.685762098579346
2019-01-01 19:34:00,38.14184297357269
2019-01-01 19:35:00,38.2902335599736
2019-01-01 19:36:00,38.08943964331295
2019-01-01 19:37:00,37.954253204467065
2019-01-01 19:38:00,38.116919086299404
2019-01-01 19:39:00,38.4182939987391
2019-01-01 19:40:00,38.19196299355272
2019-01-01 19:41:00,37.87211355742558
2019-01-01 19:42:00,37.988908877731625
2019-01-01 19:43:00,37.426381277085966
2019-01-01 19:44:00,37.58694807424284
2019-01-01 19:45:00,37.11828652334194
2019-01-01 19:46:00,37.969003864824685
2019-01-01 19:47:00,37.588668055669935
2019-01-01 19:48:00,37.70171710965481
2019-01-01 19:49:00,37.38498604155646
2019-01-01 19:50:00,37.44033395079308
2019-01-01 19:51:00,38.10715224566524
2019-01-01 19:52:00,37.54525282947837
2019-01-01 19:53:00,38.9187720097497
2019-01-01 19:54:00,37.749835344694134
2019-01-01 19:55:00,37.320920006957785
2019-01-01 19:56:00,37.69434320578718
2019-01-01 19:57:00,37.08413783588941
2019-01-01 19:58:00,36.687221880938026
2019-01-01 19:59:00,36.859552763170946
2019-01-01 20:00:00,37.47001057455644
2019-01-01 20:01:00,37.15279097100757
2019-01-01 20:02:00,38.04721093903537
2019-01-01 20:03:00,38.128401281111636
2019-01-01 20:04:00,38.703192939665804
2019-01-01 20:05:00,37.832876304860264
2019-01-01 20:06:00,38.4790210304858
2019-01-01 20:07:00,37.961879571600406
2019-01-01 20:08:00,38.44377326893314
